    9.10000030E-01     7.95000000E+00     5.48915640E+01     1.16404120E+00     2.41200000E-07     4.65443580E+02     4.65453130E+02     5.59007560E+02     2.34413650E+00     2.34418460E+00     2.81535740E+00
    9.10000030E-01     8.00000000E+00     5.52367940E+01     1.16404120E+00     2.41200000E-07     4.57434410E+02     4.57443600E+02     2.46672570E+02     2.27509200E+00     2.27513780E+00     1.22684870E+00
    9.10000030E-01     8.07500000E+00     5.57546390E+01     1.16404120E+00     2.41200000E-07     4.63921130E+02     4.63930980E+02     9.36987950E+02     2.26486215E+00     2.26491025E+00     4.59652680E+00
    9.10000030E-01     8.17500000E+00     5.64450990E+01     1.16404120E+00     2.41200000E-07     4.67816985E+02     4.67827535E+02     9.16877675E+02     2.22815585E+00     2.22820605E+00     4.36026360E+00
    9.10000030E-01     8.25000000E+00     5.69629440E+01     1.16404120E+00     2.41200000E-07     4.57510210E+02     4.57520210E+02     1.90722410E+02     2.13965130E+00     2.13969810E+00     8.91957030E-01
    9.10000030E-01     8.32500000E+00     5.74807890E+01     1.16404120E+00     2.41200000E-07     4.65131165E+02     4.65142195E+02     1.01050424E+03     2.13643215E+00     2.13648285E+00     4.66113300E+00
    9.10000030E-01     8.42500000E+00     5.81712490E+01     1.16404120E+00     2.41200000E-07     4.61723205E+02     4.61734420E+02     8.82737125E+02     2.07052880E+00     2.07057910E+00     3.94511880E+00
    9.10000030E-01     8.50000000E+00     5.86890940E+01     1.16404120E+00     2.41200000E-07     4.55697800E+02     4.55708750E+02     1.48874620E+02     2.00765550E+00     2.00770380E+00     6.55892900E-01
    9.10000030E-01     8.57500000E+00     5.92069380E+01     1.16404120E+00     2.41200000E-07     4.67718515E+02     4.67730990E+02     1.01981527E+03     2.02482130E+00     2.02487530E+00     4.42866770E+00
    9.10000030E-01     8.67500000E+00     5.98973980E+01     1.16404120E+00     2.41200000E-07     4.60906315E+02     4.60918340E+02     9.05357605E+02     1.94945130E+00     1.94950215E+00     3.81141340E+00
    9.10000030E-01     8.75000000E+00     6.04152430E+01     1.16404120E+00     2.41200000E-07     4.61435970E+02     4.61448030E+02     1.16997350E+02     1.91842780E+00     1.91847790E+00     4.86418460E-01
    9.10000030E-01     8.82500000E+00     6.09330880E+01     1.16404120E+00     2.41200000E-07     4.74315095E+02     4.74328500E+02     1.00831761E+03     1.93852085E+00     1.93857565E+00     4.11125470E+00
    9.10000030E-01     8.92500000E+00     6.16235480E+01     1.16404120E+00     2.41200000E-07     4.76506620E+02     4.76519910E+02     1.02422945E+03     1.90403790E+00     1.90409100E+00     4.07379420E+00
    9.10000030E-01     9.00000000E+00     6.21413930E+01     1.16404120E+00     2.41200000E-07     4.83224620E+02     4.83238010E+02     3.04984900E+02     1.89895270E+00     1.89900530E+00     1.19851490E+00
    9.10000030E-01     9.07500000E+00     6.26592380E+01     1.16404120E+00     2.41200000E-07     4.93805870E+02     4.93819820E+02     1.06885358E+03     1.90849370E+00     1.90854760E+00     4.11679900E+00
    9.10000030E-01     9.17500000E+00     6.33496980E+01     1.16404120E+00     2.41200000E-07     5.12358515E+02     5.12373530E+02     1.29054060E+03     1.93715500E+00     1.93721170E+00     4.85779964E+00
    9.10000030E-01     9.25000000E+00     6.38675430E+01     1.16404120E+00     2.41200000E-07     5.26676790E+02     5.26692040E+02     4.70329230E+02     1.95934460E+00     1.95940140E+00     1.74972020E+00
    9.10000030E-01     9.32500000E+00     6.43853880E+01     1.16404120E+00     2.41200000E-07     5.34983570E+02     5.34998335E+02     1.02187117E+03     1.95826270E+00     1.95831675E+00     3.72586572E+00
    9.10000030E-01     9.42500000E+00     6.50758480E+01     1.16404120E+00     2.41200000E-07     5.58963770E+02     5.58979375E+02     5.11937085E+02     2.00281495E+00     2.00287080E+00     1.82739023E+00
    9.10000030E-01     9.50000000E+00     6.55936930E+01     1.16404120E+00     2.41200000E-07     5.88232120E+02     5.88249670E+02     1.47592030E+03     2.07468250E+00     2.07474440E+00     5.20554030E+00
    9.10000030E-01     9.57500000E+00     6.61115380E+01     1.16404120E+00     2.41200000E-07     5.95226785E+02     5.95242925E+02     9.01954100E+02     2.06645910E+00     2.06651510E+00     3.11919467E+00
    9.10000030E-01     9.65000000E+00     6.66293830E+01     1.16404120E+00     2.41200000E-07     6.13337330E+02     6.13353650E+02     1.24934390E+02     2.09650010E+00     2.09655590E+00     4.27048770E-01
    9.10000030E-01     9.70000000E+00     6.69746130E+01     1.16404120E+00     2.41200000E-07     6.27477540E+02     6.27494080E+02     3.94106900E+02     2.12277920E+00     2.12283520E+00     1.33327790E+00
    9.10000030E-01     9.75000000E+00     6.73198430E+01     1.16404120E+00     2.41200000E-07     6.45634120E+02     6.45651910E+02     1.52398420E+03     2.16185900E+00     2.16191850E+00     5.10295030E+00
    9.10000030E-01     9.82500000E+00     6.78376880E+01     1.16404120E+00     2.41200000E-07     6.66795560E+02     6.66814165E+02     1.36930698E+03     2.19854500E+00     2.19860635E+00     4.49459253E+00
    9.10000030E-01     9.90000000E+00     6.83555320E+01     1.16404120E+00     2.41200000E-07     6.84663450E+02     6.84681920E+02     2.73822840E+02     2.22360100E+00     2.22366100E+00     8.89302260E-01
    9.10000030E-01     9.95000000E+00     6.87007620E+01     1.16404120E+00     2.41200000E-07     6.92367510E+02     6.92385000E+02     2.15784520E+02     2.22607930E+00     2.22613550E+00     6.93783930E-01
    9.10000030E-01     1.01000000E+01     6.97364520E+01     1.16404120E+00     2.41200000E-07     7.32945368E+02     7.32965000E+02     9.84190584E+02     2.28663062E+00     2.28669186E+00     3.07739372E+00
    9.10000030E-01     1.03500000E+01     7.14626020E+01     1.16404120E+00     2.41200000E-07     7.77301668E+02     7.77322002E+02     8.67182032E+02     2.30960456E+00     2.30966500E+00     2.58155382E+00
    9.10000030E-01     1.06000000E+01     7.31887520E+01     1.16404120E+00     2.41200000E-07     8.05512588E+02     8.05534476E+02     8.20465855E+02     2.28221122E+00     2.28227322E+00     2.34030025E+00
    9.10000030E-01     1.08500000E+01     7.49149020E+01     1.16404120E+00     2.41200000E-07     8.19237334E+02     8.19262242E+02     9.47270990E+02     2.21568182E+00     2.21574926E+00     2.58601953E+00
    9.10000030E-01     1.11000000E+01     7.66410514E+01     1.16404120E+00     2.41200000E-07     8.15114684E+02     8.15140280E+02     9.48226320E+02     2.10622242E+00     2.10628854E+00     2.45840050E+00
    9.10000030E-01     1.13500000E+01     7.83672010E+01     1.16404120E+00     2.41200000E-07     8.13648424E+02     8.13675974E+02     1.03539066E+03     2.01061886E+00     2.01068690E+00     2.55743269E+00
    9.10000030E-01     1.16000000E+01     8.00933510E+01     1.16404120E+00     2.41200000E-07     8.27824646E+02     8.27855772E+02     1.08316211E+03     1.95810170E+00     1.95817522E+00     2.55203065E+00
    9.10000030E-01     1.18500000E+01     8.18195010E+01     1.16404120E+00     2.41200000E-07     8.55095784E+02     8.55125808E+02     7.26784672E+02     1.93813498E+00     1.93820302E+00     1.64006651E+00
    9.10000030E-01     1.21000000E+01     8.35456510E+01     1.16404120E+00     2.41200000E-07     9.11176202E+02     9.11207828E+02     6.83521220E+02     1.98065046E+00     1.98071922E+00     1.48163422E+00
    9.10000030E-01     1.23500000E+01     8.52718008E+01     1.16404120E+00     2.41200000E-07     9.89222552E+02     9.89258064E+02     1.01533102E+03     2.06408674E+00     2.06416084E+00     2.12042417E+00
    9.10000030E-01     1.26000000E+01     8.69979500E+01     1.16404120E+00     2.41200000E-07     1.07636004E+03     1.07640010E+03     1.39228726E+03     2.15769788E+00     2.15777826E+00     2.79238402E+00
    9.10000030E-01     1.28500000E+01     8.87241000E+01     1.16404120E+00     2.41200000E-07     1.15141728E+03     1.15145516E+03     7.79687296E+02     2.21934864E+00     2.21942168E+00     1.50099743E+00
    9.10000030E-01     1.31000000E+01     9.04502500E+01     1.16404120E+00     2.41200000E-07     1.21392116E+03     1.21396186E+03     7.53164862E+02     2.25155088E+00     2.25162638E+00     1.39294327E+00
    9.10000030E-01     1.33500000E+01     9.21764000E+01     1.16404120E+00     2.41200000E-07     1.25238054E+03     1.25242482E+03     1.06068009E+03     2.23688424E+00     2.23696328E+00     1.88395844E+00
    9.10000030E-01     1.36000000E+01     9.39025500E+01     1.16404120E+00     2.41200000E-07     1.26923624E+03     1.26928694E+03     1.43221707E+03     2.18464320E+00     2.18473060E+00     2.47524814E+00
    9.10000030E-01     1.38500000E+01     9.56286992E+01     1.16404120E+00     2.41200000E-07     1.26462000E+03     1.26466720E+03     1.00304168E+03     2.09876748E+00     2.09884578E+00     1.67046926E+00
    9.10000030E-01     1.41000000E+01     9.73548490E+01     1.16404120E+00     2.41200000E-07     1.26237414E+03     1.26242420E+03     9.39688036E+02     2.02133758E+00     2.02141772E+00     1.50815470E+00
    9.10000030E-01     1.43500000E+01     9.90809990E+01     1.16404120E+00     2.41200000E-07     1.28166840E+03     1.28174848E+03     1.66034332E+03     1.98118204E+00     1.98130570E+00     2.57001672E+00
    9.10000030E-01     1.46000000E+01     1.00807150E+02     1.16404120E+00     2.41200000E-07     1.31047488E+03     1.31053048E+03     1.56695646E+03     1.95681110E+00     1.95689410E+00     2.33952640E+00
    9.10000030E-01     1.48500000E+01     1.02533300E+02     1.16404120E+00     2.41200000E-07     1.37689056E+03     1.37694852E+03     1.53444731E+03     1.98722358E+00     1.98730724E+00     2.21496862E+00
    9.10000030E-01     1.51000000E+01     1.04259450E+02     1.16404120E+00     2.41200000E-07     1.46829324E+03     1.46835428E+03     1.51945140E+03     2.04949334E+00     2.04957856E+00     2.11756982E+00
    9.10000030E-01     1.53500000E+01     1.05985600E+02     1.16404120E+00     2.41200000E-07     1.57121638E+03     1.57128126E+03     1.77508953E+03     2.12230780E+00     2.12239544E+00     2.38723023E+00
    9.10000030E-01     1.56000000E+01     1.07711750E+02     1.16404120E+00     2.41200000E-07     1.66961422E+03     1.66968782E+03     2.21596181E+03     2.18360936E+00     2.18370568E+00     2.89094856E+00
    9.10000030E-01     1.58500000E+01     1.09437900E+02     1.16404120E+00     2.41200000E-07     1.74544746E+03     1.74551796E+03     2.05691623E+03     2.21148444E+00     2.21157374E+00     2.60200245E+00
    9.10000030E-01     1.61000000E+01     1.11164050E+02     1.16404120E+00     2.41200000E-07     1.79481066E+03     1.79488460E+03     1.94516219E+03     2.20409938E+00     2.20419016E+00     2.38937363E+00
    9.10000030E-01     1.63500000E+01     1.12890200E+02     1.16404120E+00     2.41200000E-07     1.81444678E+03     1.81452498E+03     2.05794629E+03     2.16068066E+00     2.16077378E+00     2.45666504E+00
    9.10000030E-01     1.66000000E+01     1.14616350E+02     1.16404120E+00     2.41200000E-07     1.81324772E+03     1.81333420E+03     2.78139328E+03     2.09472398E+00     2.09482380E+00     3.22308269E+00
    9.10000030E-01     1.68500000E+01     1.16342500E+02     1.16404120E+00     2.41200000E-07     1.80953162E+03     1.80961676E+03     3.24700730E+03     2.02886184E+00     2.02895728E+00     3.65164708E+00
    9.10000030E-01     1.71000000E+01     1.18068650E+02     1.16404120E+00     2.41200000E-07     1.82031542E+03     1.82040434E+03     2.99414612E+03     1.98163574E+00     1.98173252E+00     3.26378907E+00
    9.10000030E-01     1.73500000E+01     1.19794800E+02     1.16404120E+00     2.41200000E-07     1.86321518E+03     1.86330862E+03     2.78278830E+03     1.97017658E+00     1.97027540E+00     2.94127077E+00
    9.10000030E-01     1.76000000E+01     1.21520950E+02     1.16404120E+00     2.41200000E-07     1.93665842E+03     1.93675564E+03     2.77550135E+03     1.98996294E+00     1.99006282E+00     2.85438887E+00
    9.10000030E-01     1.78500000E+01     1.23247100E+02     1.16404120E+00     2.41200000E-07     2.04213536E+03     2.04224118E+03     3.30609434E+03     2.03991706E+00     2.04002274E+00     3.30160048E+00
    9.10000030E-01     1.81000000E+01     1.24973250E+02     1.16404120E+00     2.41200000E-07     2.16372626E+03     2.16383226E+03     3.88201904E+03     2.10212724E+00     2.10223020E+00     3.77120043E+00
    9.10000030E-01     1.83500000E+01     1.26699400E+02     1.16404120E+00     2.41200000E-07     2.27986796E+03     2.27997790E+03     2.91862798E+03     2.15504358E+00     2.15514750E+00     2.74925037E+00
    9.10000030E-01     1.86000000E+01     1.28425550E+02     1.16404120E+00     2.41200000E-07     2.37809080E+03     2.37820706E+03     3.91333034E+03     2.18788924E+00     2.18799620E+00     3.58164685E+00
    9.10000030E-01     1.88500000E+01     1.30151700E+02     1.16404120E+00     2.41200000E-07     2.43078488E+03     2.43090296E+03     2.97438940E+03     2.17756312E+00     2.17766892E+00     2.65680454E+00
    9.10000030E-01     1.91000000E+01     1.31877850E+02     1.16404120E+00     2.41200000E-07     2.45736712E+03     2.45755246E+03     2.43225348E+03     2.14422416E+00     2.14438532E+00     2.12208404E+00
    9.10000030E-01     1.93500000E+01     1.33604000E+02     1.16404120E+00     2.41200000E-07     2.46314172E+03     2.46327352E+03     4.15611348E+03     2.09413722E+00     2.09424932E+00     3.54074497E+00
    9.10000030E-01     1.96000000E+01     1.35330146E+02     1.16404120E+00     2.41200000E-07     2.45213086E+03     2.45226474E+03     2.36264221E+03     2.03188854E+00     2.03199948E+00     1.96351184E+00
    9.10000030E-01     1.98500000E+01     1.37056290E+02     1.16404120E+00     2.41200000E-07     2.46247752E+03     2.46261650E+03     3.63354155E+03     1.98935058E+00     1.98946282E+00     2.93687468E+00
    9.10000030E-01     2.01000000E+01     1.38782440E+02     1.16404120E+00     2.41200000E-07     2.50606490E+03     2.50620976E+03     4.37157082E+03     1.97450940E+00     1.97462356E+00     3.45695970E+00
    9.10000030E-01     2.03500000E+01     1.40508590E+02     1.16404120E+00     2.41200000E-07     2.59016782E+03     2.59031814E+03     2.83493128E+03     1.99086720E+00     1.99098276E+00     2.18370887E+00
    9.10000030E-01     2.06000000E+01     1.42234740E+02     1.16404120E+00     2.41200000E-07     2.71340626E+03     2.71356716E+03     3.71798237E+03     2.03521512E+00     2.03533582E+00     2.79200384E+00
    9.10000030E-01     2.08500000E+01     1.43960890E+02     1.16404120E+00     2.41200000E-07     2.84989070E+03     2.85005368E+03     3.39768627E+03     2.08658080E+00     2.08670014E+00     2.48838486E+00
    9.10000030E-01     2.11000000E+01     1.45687040E+02     1.16404120E+00     2.41200000E-07     2.98837534E+03     2.98854606E+03     3.90760548E+03     2.13642166E+00     2.13654368E+00     2.78890290E+00
    9.10000030E-01     2.13500000E+01     1.47413190E+02     1.16404120E+00     2.41200000E-07     3.09400608E+03     3.09417608E+03     3.50877222E+03     2.16052892E+00     2.16064760E+00     2.44919560E+00
    9.10000030E-01     2.16000000E+01     1.49139340E+02     1.16404120E+00     2.41200000E-07     3.17417622E+03     3.17436476E+03     5.27076564E+03     2.16557344E+00     2.16570206E+00     3.60314189E+00
    9.10000030E-01     2.18500000E+01     1.50865490E+02     1.16404120E+00     2.41200000E-07     3.20420824E+03     3.20439952E+03     3.25704022E+03     2.13634302E+00     2.13647054E+00     2.16737119E+00
    9.10000030E-01     2.21000000E+01     1.52591640E+02     1.16404120E+00     2.41200000E-07     3.20061416E+03     3.20080672E+03     4.21551087E+03     2.08596434E+00     2.08608982E+00     2.73905100E+00
    9.10000030E-01     2.23500000E+01     1.54317790E+02     1.16404120E+00     2.41200000E-07     3.19150818E+03     3.19170342E+03     3.85244440E+03     2.03378324E+00     2.03390764E+00     2.44823874E+00
    9.10000030E-01     2.26000000E+01     1.56043940E+02     1.16404120E+00     2.41200000E-07     3.20197346E+03     3.20217636E+03     2.52419421E+03     1.99556010E+00     1.99568656E+00     1.57026082E+00
    9.10000030E-01     2.28500000E+01     1.57770090E+02     1.16404120E+00     2.41200000E-07     3.24761864E+03     3.24782876E+03     3.33869624E+03     1.97992374E+00     1.98005184E+00     2.04080451E+00
    9.10000030E-01     2.31000000E+01     1.59496240E+02     1.16404120E+00     2.41200000E-07     3.34543812E+03     3.34567820E+03     6.27166730E+03     1.99560012E+00     1.99574334E+00     3.74618949E+00
    9.10000030E-01     2.33500000E+01     1.61222390E+02     1.16404120E+00     2.41200000E-07     3.47971120E+03     3.47995832E+03     5.40740108E+03     2.03142648E+00     2.03157068E+00     3.15897846E+00
    9.10000030E-01     2.36000000E+01     1.62948540E+02     1.16404120E+00     2.41200000E-07     3.62806522E+03     3.62829394E+03     4.09213448E+03     2.07339426E+00     2.07352498E+00     2.33948049E+00
    9.10000030E-01     2.38500000E+01     1.64674690E+02     1.16404120E+00     2.41200000E-07     3.78374184E+03     3.78397930E+03     3.12249268E+03     2.11727624E+00     2.11740910E+00     1.74672529E+00
    9.10000030E-01     2.41000000E+01     1.66400840E+02     1.16404120E+00     2.41200000E-07     3.91344762E+03     3.91369548E+03     3.54502608E+03     2.14468978E+00     2.14482560E+00     1.94536260E+00
    9.10000030E-01     2.43500000E+01     1.68126990E+02     1.16404120E+00     2.41200000E-07     4.00075770E+03     4.00101118E+03     5.41777490E+03     2.14778114E+00     2.14791720E+00     2.91130432E+00
    9.10000030E-01     2.46000000E+01     1.69853140E+02     1.16404120E+00     2.41200000E-07     4.03945634E+03     4.03972022E+03     4.82228460E+03     2.12473052E+00     2.12486928E+00     2.53432636E+00
    9.10000030E-01     2.48500000E+01     1.71579290E+02     1.16404120E+00     2.41200000E-07     4.04534334E+03     4.04562502E+03     4.25836076E+03     2.08523318E+00     2.08537828E+00     2.18991817E+00
    9.10000030E-01     2.52250000E+01     1.74168515E+02     1.16404120E+00     2.41200000E-07     4.03509050E+03     4.03536908E+03     4.52780582E+03     2.01872394E+00     2.01886330E+00     2.25847153E+00
    9.10000030E-01     2.57250000E+01     1.77620815E+02     1.16404120E+00     2.41200000E-07     4.13889527E+03     4.13923109E+03     4.45884313E+03     1.99068863E+00     1.99085005E+00     2.15214756E+00
    9.10000030E-01     2.62250000E+01     1.81073115E+02     1.16404120E+00     2.41200000E-07     4.41557473E+03     4.41589604E+03     6.05768640E+03     2.04335604E+00     2.04350471E+00     2.80731843E+00
    9.10000030E-01     2.67250000E+01     1.84525415E+02     1.16404120E+00     2.41200000E-07     4.75357714E+03     4.75391698E+03     6.49335045E+03     2.11831288E+00     2.11846431E+00     2.89327917E+00
    9.10000030E-01     2.72250000E+01     1.87977715E+02     1.16404120E+00     2.41200000E-07     4.95083451E+03     4.95118984E+03     6.06778786E+03     2.12617260E+00     2.12632517E+00     2.60320558E+00
    9.10000030E-01     2.77250000E+01     1.91430015E+02     1.16404120E+00     2.41200000E-07     4.97801206E+03     4.97838917E+03     7.04220658E+03     2.06156514E+00     2.06172128E+00     2.91218377E+00
    9.10000030E-01     2.82250000E+01     1.94882315E+02     1.16404120E+00     2.41200000E-07     4.99667932E+03     4.99707049E+03     5.71017877E+03     1.99651411E+00     1.99667039E+00     2.28047702E+00
    9.10000030E-01     2.87250000E+01     1.98334615E+02     1.16404120E+00     2.41200000E-07     5.20326890E+03     5.20375612E+03     6.80188899E+03     2.00710382E+00     2.00729211E+00     2.62016398E+00
    9.10000030E-01     2.92250000E+01     2.01786915E+02     1.16404120E+00     2.41200000E-07     5.56452765E+03     5.56496464E+03     5.93245577E+03     2.07357369E+00     2.07373655E+00     2.21127055E+00
    9.10000030E-01     2.97250000E+01     2.05239215E+02     1.16404120E+00     2.41200000E-07     5.89108850E+03     5.89155002E+03     6.76804811E+03     2.12221233E+00     2.12237859E+00     2.44201689E+00
    9.10000030E-01     3.02250000E+01     2.08691515E+02     1.16404120E+00     2.41200000E-07     6.01445801E+03     6.01494674E+03     7.74222796E+03     2.09574179E+00     2.09591204E+00     2.70457583E+00
    9.10000030E-01     3.07250000E+01     2.12143815E+02     1.16404120E+00     2.41200000E-07     6.01193416E+03     6.01245079E+03     9.75104721E+03     2.02722762E+00     2.02740177E+00     3.28169366E+00
    9.10000030E-01     3.12250000E+01     2.15596115E+02     1.16404120E+00     2.41200000E-07     6.10618682E+03     6.10672288E+03     7.78171659E+03     1.99341342E+00     1.99358838E+00     2.53535510E+00
    9.10000030E-01     3.17250000E+01     2.19048415E+02     1.16404120E+00     2.41200000E-07     6.42183692E+03     6.42238966E+03     6.14091158E+03     2.03077142E+00     2.03094623E+00     1.93862340E+00
    9.10000030E-01     3.22250000E+01     2.22500715E+02     1.16404120E+00     2.41200000E-07     6.83641033E+03     6.83699507E+03     8.04476260E+03     2.09537843E+00     2.09555766E+00     2.46998699E+00
    9.10000030E-01     3.27250000E+01     2.25953008E+02     1.16404120E+00     2.41200000E-07     7.10409427E+03     7.10472415E+03     8.81194424E+03     2.11158041E+00     2.11176765E+00     2.62177819E+00
    9.10000030E-01     3.32250000E+01     2.29405305E+02     1.16404120E+00     2.41200000E-07     7.15031539E+03     7.15098999E+03     9.90330770E+03     2.06194418E+00     2.06213883E+00     2.86938602E+00
    9.10000030E-01     3.37250000E+01     2.32857605E+02     1.16404120E+00     2.41200000E-07     7.16206953E+03     7.16273536E+03     8.26421753E+03     2.00444065E+00     2.00462696E+00     2.31436761E+00
    9.10000030E-01     3.42250000E+01     2.36309905E+02     1.16404120E+00     2.41200000E-07     7.37696411E+03     7.37765846E+03     9.67011656E+03     2.00452071E+00     2.00470940E+00     2.62341813E+00
    9.10000030E-01     3.47250000E+01     2.39762205E+02     1.16404120E+00     2.41200000E-07     7.80194499E+03     7.80271848E+03     8.90904018E+03     2.05934017E+00     2.05954438E+00     2.35512176E+00
    9.10000030E-01     3.52250000E+01     2.43214505E+02     1.16404120E+00     2.41200000E-07     8.19825166E+03     8.19900658E+03     8.21995289E+03     2.10307865E+00     2.10327232E+00     2.11027528E+00
    9.10000030E-01     3.57250000E+01     2.46666805E+02     1.16404120E+00     2.41200000E-07     8.36852434E+03     8.36931415E+03     1.05073112E+04     2.08725534E+00     2.08745233E+00     2.62888198E+00
    9.10000030E-01     3.62250000E+01     2.50119105E+02     1.16404120E+00     2.41200000E-07     8.37270278E+03     8.37353954E+03     9.86555652E+03     2.03106286E+00     2.03126583E+00     2.39300797E+00
    9.10000030E-01     3.67250000E+01     2.53571405E+02     1.16404120E+00     2.41200000E-07     8.46552416E+03     8.46638484E+03     1.08936742E+04     1.99789687E+00     1.99809996E+00     2.57146960E+00
    9.10000030E-01     3.72250000E+01     2.57023705E+02     1.16404120E+00     2.41200000E-07     8.82094090E+03     8.82186078E+03     1.08648968E+04     2.02608297E+00     2.02629424E+00     2.48850128E+00
    9.10000030E-01     3.77250000E+01     2.60476005E+02     1.16404120E+00     2.41200000E-07     9.29124726E+03     9.29216805E+03     9.14058457E+03     2.07795540E+00     2.07816135E+00     2.04283799E+00
    9.10000030E-01     3.82250000E+01     2.63928305E+02     1.16404120E+00     2.41200000E-07     9.63055339E+03     9.63153050E+03     9.96420984E+03     2.09802439E+00     2.09823726E+00     2.17407343E+00
    9.10000030E-01     3.87250000E+01     2.67380605E+02     1.16404120E+00     2.41200000E-07     9.70428630E+03     9.70530063E+03     1.32639312E+04     2.05993589E+00     2.06015119E+00     2.81717273E+00
    9.10000030E-01     3.92250000E+01     2.70832905E+02     1.16404120E+00     2.41200000E-07     9.71649122E+03     9.71755744E+03     1.44161877E+04     2.01021466E+00     2.01043519E+00     2.97572675E+00
    9.10000030E-01     3.97250000E+01     2.74285205E+02     1.16404120E+00     2.41200000E-07     9.93342738E+03     9.93450926E+03     1.08148036E+04     2.00355812E+00     2.00377628E+00     2.18093571E+00
    9.10000030E-01     4.02250000E+01     2.77737505E+02     1.16404120E+00     2.41200000E-07     1.04152515E+04     1.04163931E+04     1.41659608E+04     2.04878884E+00     2.04901345E+00     2.79269711E+00
    9.10000030E-01     4.07250000E+01     2.81189805E+02     1.16404120E+00     2.41200000E-07     1.08868214E+04     1.08879982E+04     1.29545241E+04     2.08936339E+00     2.08958923E+00     2.48396573E+00
    9.10000030E-01     4.12250000E+01     2.84642105E+02     1.16404120E+00     2.41200000E-07     1.11122267E+04     1.11134560E+04     1.17112264E+04     2.08133178E+00     2.08156196E+00     2.19371903E+00
    9.10000030E-01     4.17250000E+01     2.88094405E+02     1.16404120E+00     2.41200000E-07     1.11214183E+04     1.11227036E+04     1.24571937E+04     2.03345659E+00     2.03369155E+00     2.27859380E+00
    9.10000030E-01     4.22250000E+01     2.91546705E+02     1.16404120E+00     2.41200000E-07     1.12029606E+04     1.12042609E+04     1.40208909E+04     2.00005838E+00     2.00029054E+00     2.50409136E+00
    9.10000030E-01     4.27250000E+01     2.94999005E+02     1.16404120E+00     2.41200000E-07     1.15867269E+04     1.15881088E+04     9.94471434E+03     2.02032754E+00     2.02056842E+00     1.73416542E+00
    9.10000030E-01     4.32250000E+01     2.98451305E+02     1.16404120E+00     2.41200000E-07     1.21367863E+04     1.21381756E+04     1.46180044E+04     2.06756234E+00     2.06779902E+00     2.49028770E+00
    9.10000030E-01     4.37250000E+01     3.01903605E+02     1.16404120E+00     2.41200000E-07     1.25374048E+04     1.25388366E+04     1.08773876E+04     2.08734770E+00     2.08758605E+00     1.80956290E+00
    9.10000030E-01     4.42250000E+01     3.05355905E+02     1.16404120E+00     2.41200000E-07     1.26472255E+04     1.26487545E+04     1.51422169E+04     2.05838084E+00     2.05862969E+00     2.46295843E+00
    9.10000030E-01     4.47250000E+01     3.08808205E+02     1.16404120E+00     2.41200000E-07     1.26472579E+04     1.26488017E+04     1.19660805E+04     2.01259719E+00     2.01284289E+00     1.90386571E+00
    9.10000030E-01     4.52250000E+01     3.12260505E+02     1.16404120E+00     2.41200000E-07     1.28762740E+04     1.28778741E+04     1.52440891E+04     2.00388012E+00     2.00412914E+00     2.36949972E+00
    9.10000030E-01     4.57250000E+01     3.15712798E+02     1.16404120E+00     2.41200000E-07     1.33977559E+04     1.33994005E+04     1.09728728E+04     2.03962412E+00     2.03987449E+00     1.67089235E+00
    9.10000030E-01     4.62250000E+01     3.19165095E+02     1.16404120E+00     2.41200000E-07     1.39586021E+04     1.39603302E+04     1.69544338E+04     2.07933892E+00     2.07959633E+00     2.52988925E+00
    9.10000030E-01     4.67250000E+01     3.22617395E+02     1.16404120E+00     2.41200000E-07     1.42451701E+04     1.42469445E+04     1.68548401E+04     2.07694334E+00     2.07720205E+00     2.45901536E+00
    9.10000030E-01     4.72250000E+01     3.26069695E+02     1.16404120E+00     2.41200000E-07     1.42592706E+04     1.42611127E+04     1.91632236E+04     2.03523850E+00     2.03550137E+00     2.72948968E+00
    9.10000030E-01     4.77250000E+01     3.29521995E+02     1.16404120E+00     2.41200000E-07     1.43291285E+04     1.43312736E+04     1.41794520E+04     2.00253163E+00     2.00283169E+00     1.97911719E+00
    9.10000030E-01     4.82250000E+01     3.32974295E+02     1.16404120E+00     2.41200000E-07     1.47313351E+04     1.47332862E+04     1.94312209E+04     2.01620701E+00     2.01647409E+00     2.66686959E+00
    9.10000030E-01     4.87250000E+01     3.36426595E+02     1.16404120E+00     2.41200000E-07     1.53594365E+04     1.53614853E+04     2.29073626E+04     2.05923407E+00     2.05950880E+00     3.07561290E+00
    9.10000030E-01     4.92250000E+01     3.39878895E+02     1.16404120E+00     2.41200000E-07     1.58459279E+04     1.58480267E+04     1.82066224E+04     2.08157118E+00     2.08184688E+00     2.39160741E+00
    9.10000030E-01     4.97250000E+01     3.43331195E+02     1.16404120E+00     2.41200000E-07     1.59848771E+04     1.59870407E+04     2.14514799E+04     2.05786424E+00     2.05814270E+00     2.75993229E+00
    9.10000030E-01     5.12250000E+01     3.53688095E+02     1.16404120E+00     2.41200000E-07     1.68150851E+04     1.68178405E+04     1.94955232E+04     2.03866755E+00     2.03900161E+00     2.36307170E+00
    9.10000030E-01     5.37250000E+01     3.70949595E+02     1.16404120E+00     2.41200000E-07     1.84620450E+04     1.84647485E+04     1.85765054E+04     2.03517526E+00     2.03547315E+00     2.04766896E+00
    9.10000030E-01     5.62250000E+01     3.88211095E+02     1.16404120E+00     2.41200000E-07     2.02013077E+04     2.02043858E+04     2.58227443E+04     2.03367822E+00     2.03398797E+00     2.59349576E+00
