    1.06400000E+00     7.95000000E+00     4.69467330E+01     1.32041600E+00     1.25890000E-06     4.58907320E+02     4.58951080E+02     8.95297920E+00     2.31121760E+00     2.31143800E+00     4.50903320E-02
    1.06400000E+00     8.00000000E+00     4.72419960E+01     1.32041600E+00     1.25890000E-06     4.64475420E+02     4.64528420E+02     3.58756280E+02     2.31011120E+00     2.31037470E+00     1.78430730E+00
    1.06400000E+00     8.07500000E+00     4.76848895E+01     1.32041600E+00     1.25890000E-06     4.69646095E+02     4.69696540E+02     4.00432590E+02     2.29289300E+00     2.29313940E+00     1.96621267E+00
    1.06400000E+00     8.17500000E+00     4.82754145E+01     1.32041600E+00     1.25890000E-06     4.74799340E+02     4.74857400E+02     7.08503315E+02     2.26136510E+00     2.26164165E+00     3.38128100E+00
    1.06400000E+00     8.25000000E+00     4.87183080E+01     1.32041600E+00     1.25890000E-06     4.60659360E+02     4.60707440E+02     2.59430590E+01     2.15437910E+00     2.15460390E+00     1.21328660E-01
    1.06400000E+00     8.32500000E+00     4.91612020E+01     1.32041600E+00     1.25890000E-06     4.63119170E+02     4.63172410E+02     2.83756134E+02     2.12694875E+00     2.12719325E+00     1.31006570E+00
    1.06400000E+00     8.42500000E+00     4.97517265E+01     1.32041600E+00     1.25890000E-06     4.55615995E+02     4.55670025E+02     2.56938431E+02     2.04325685E+00     2.04349905E+00     1.14630943E+00
    1.06400000E+00     8.50000000E+00     5.01946200E+01     1.32041600E+00     1.25890000E-06     4.64166560E+02     4.64221270E+02     4.63650840E+01     2.04496610E+00     2.04520710E+00     2.04269400E-01
    1.06400000E+00     8.57500000E+00     5.06375140E+01     1.32041600E+00     1.25890000E-06     4.60436345E+02     4.60495485E+02     3.52888980E+02     1.99317950E+00     1.99343550E+00     1.52447880E+00
    1.06400000E+00     8.67500000E+00     5.12280390E+01     1.32041600E+00     1.25890000E-06     4.75124255E+02     4.75195925E+02     9.63849805E+02     2.00954210E+00     2.00984490E+00     4.05662552E+00
    1.06400000E+00     8.75000000E+00     5.16709330E+01     1.32041600E+00     1.25890000E-06     4.95306660E+02     4.95386970E+02     7.03691440E+02     2.05924570E+00     2.05957960E+00     2.92560900E+00
    1.06400000E+00     8.82500000E+00     5.21138265E+01     1.32041600E+00     1.25890000E-06     4.85606125E+02     4.85671435E+02     3.17993645E+02     1.98478475E+00     1.98505150E+00     1.29562633E+00
    1.06400000E+00     8.92500000E+00     5.27043515E+01     1.32041600E+00     1.25890000E-06     5.12679845E+02     5.12745670E+02     8.23598085E+01     2.04875005E+00     2.04901320E+00     3.27635452E-01
    1.06400000E+00     9.00000000E+00     5.31472450E+01     1.32041600E+00     1.25890000E-06     5.17356880E+02     5.17420280E+02     2.27202680E+02     2.03308400E+00     2.03333320E+00     8.92850090E-01
    1.06400000E+00     9.07500000E+00     5.35901390E+01     1.32041600E+00     1.25890000E-06     5.47712845E+02     5.47779990E+02     2.43539300E+02     2.11696080E+00     2.11722035E+00     9.40602185E-01
    1.06400000E+00     9.17500000E+00     5.41806640E+01     1.32041600E+00     1.25890000E-06     5.71893160E+02     5.71962100E+02     2.04707620E+02     2.16224485E+00     2.16250550E+00     7.72542105E-01
    1.06400000E+00     9.25000000E+00     5.46235570E+01     1.32041600E+00     1.25890000E-06     6.07778970E+02     6.07953490E+02     2.13613920E+03     2.26106120E+00     2.26171040E+00     7.94687150E+00
    1.06400000E+00     9.32500000E+00     5.50664510E+01     1.32041600E+00     1.25890000E-06     6.13734490E+02     6.13812295E+02     2.13225650E+02     2.24651965E+00     2.24680455E+00     7.80570170E-01
    1.06400000E+00     9.42500000E+00     5.56569760E+01     1.32041600E+00     1.25890000E-06     6.31564515E+02     6.31645645E+02     2.28006460E+02     2.26293515E+00     2.26322575E+00     8.15541365E-01
    1.06400000E+00     9.50000000E+00     5.60998700E+01     1.32041600E+00     1.25890000E-06     6.49244810E+02     6.49319830E+02     1.44247720E+02     2.28987300E+00     2.29013760E+00     5.08758700E-01
    1.06400000E+00     9.57500000E+00     5.65427635E+01     1.32041600E+00     1.25890000E-06     6.53416435E+02     6.53494670E+02     2.07159683E+02     2.26847215E+00     2.26874370E+00     7.16366485E-01
    1.06400000E+00     9.65000000E+00     5.69856570E+01     1.32041600E+00     1.25890000E-06     6.63714620E+02     6.63804120E+02     1.31317960E+02     2.26869900E+00     2.26900490E+00     4.48869000E-01
    1.06400000E+00     9.70000000E+00     5.72809200E+01     1.32041600E+00     1.25890000E-06     6.53634050E+02     6.53711960E+02     8.71101830E+00     2.21126760E+00     2.21153120E+00     2.94696900E-02
    1.06400000E+00     9.75000000E+00     5.75761820E+01     1.32041600E+00     1.25890000E-06     6.74770340E+02     6.74855660E+02     3.75654520E+02     2.25941950E+00     2.25970520E+00     1.25785190E+00
    1.06400000E+00     9.82500000E+00     5.80190760E+01     1.32041600E+00     1.25890000E-06     6.71861795E+02     6.72008780E+02     1.05911559E+03     2.21576500E+00     2.21625070E+00     3.50995764E+00
    1.06400000E+00     9.90000000E+00     5.84619700E+01     1.32041600E+00     1.25890000E-06     6.73382500E+02     6.73470670E+02     3.44037670E+02     2.18696360E+00     2.18724990E+00     1.11734100E+00
    1.06400000E+00     9.95000000E+00     5.87572320E+01     1.32041600E+00     1.25890000E-06     6.59596800E+02     6.59681520E+02     1.68841350E+02     2.12071590E+00     2.12098830E+00     5.42853660E-01
    1.06400000E+00     1.01000000E+01     5.96430196E+01     1.32041600E+00     1.25890000E-06     6.61542972E+02     6.61638840E+02     3.17703196E+02     2.06451032E+00     2.06480962E+00     9.92239826E-01
    1.06400000E+00     1.03500000E+01     6.11193318E+01     1.32041600E+00     1.25890000E-06     6.73318624E+02     6.73423754E+02     5.11655278E+02     2.00059548E+00     2.00090776E+00     1.51312708E+00
    1.06400000E+00     1.06000000E+01     6.25956442E+01     1.32041600E+00     1.25890000E-06     7.19044996E+02     7.19151370E+02     4.47197509E+02     2.03665356E+00     2.03695494E+00     1.26901542E+00
    1.06400000E+00     1.08500000E+01     6.40719568E+01     1.32041600E+00     1.25890000E-06     7.97898472E+02     7.98013966E+02     6.50319204E+02     2.15701744E+00     2.15732968E+00     1.76815322E+00
    1.06400000E+00     1.11000000E+01     6.55482688E+01     1.32041600E+00     1.25890000E-06     8.65795528E+02     8.65919264E+02     8.93076610E+02     2.23660254E+00     2.23692230E+00     2.31657849E+00
    1.06400000E+00     1.13500000E+01     6.70245812E+01     1.32041600E+00     1.25890000E-06     8.95453790E+02     8.95585708E+02     7.80210339E+02     2.21259924E+00     2.21292510E+00     1.92560966E+00
    1.06400000E+00     1.16000000E+01     6.85008938E+01     1.32041600E+00     1.25890000E-06     9.01363354E+02     9.01509408E+02     8.15404439E+02     2.13254508E+00     2.13289060E+00     1.91987489E+00
    1.06400000E+00     1.18500000E+01     6.99772062E+01     1.32041600E+00     1.25890000E-06     8.93817534E+02     8.93963548E+02     2.28657595E+02     2.02635064E+00     2.02668166E+00     5.19339386E-01
    1.06400000E+00     1.21000000E+01     7.14535182E+01     1.32041600E+00     1.25890000E-06     9.23741250E+02     9.23902012E+02     4.89285028E+02     2.00806542E+00     2.00841490E+00     1.06482267E+00
    1.06400000E+00     1.23500000E+01     7.29298308E+01     1.32041600E+00     1.25890000E-06     9.99599980E+02     9.99779782E+02     8.47429872E+02     2.08589572E+00     2.08627128E+00     1.78262337E+00
    1.06400000E+00     1.26000000E+01     7.44061432E+01     1.32041600E+00     1.25890000E-06     1.07661696E+03     1.07678970E+03     3.71299987E+02     2.15827982E+00     2.15862612E+00     7.41567328E-01
    1.06400000E+00     1.28500000E+01     7.58824558E+01     1.32041600E+00     1.25890000E-06     1.15159190E+03     1.15179218E+03     1.04689198E+03     2.21994244E+00     2.22032856E+00     2.01387311E+00
    1.06400000E+00     1.31000000E+01     7.73587678E+01     1.32041600E+00     1.25890000E-06     1.17118166E+03     1.17138226E+03     4.79111066E+02     2.17256292E+00     2.17293504E+00     8.87217330E-01
    1.06400000E+00     1.33500000E+01     7.88350802E+01     1.32041600E+00     1.25890000E-06     1.16287298E+03     1.16308278E+03     8.65118686E+02     2.07707558E+00     2.07745022E+00     1.54301693E+00
    1.06400000E+00     1.36000000E+01     8.03113928E+01     1.32041600E+00     1.25890000E-06     1.17205790E+03     1.17229366E+03     8.39236476E+02     2.01713902E+00     2.01754498E+00     1.44503758E+00
    1.06400000E+00     1.38500000E+01     8.17877052E+01     1.32041600E+00     1.25890000E-06     1.21899692E+03     1.21922682E+03     5.41538815E+02     2.02264802E+00     2.02302946E+00     9.00136082E-01
    1.06400000E+00     1.41000000E+01     8.32640172E+01     1.32041600E+00     1.25890000E-06     1.31685502E+03     1.31713802E+03     9.85393472E+02     2.10812668E+00     2.10857990E+00     1.58374012E+00
    1.06400000E+00     1.43500000E+01     8.47403298E+01     1.32041600E+00     1.25890000E-06     1.40836488E+03     1.40862854E+03     6.45042264E+02     2.17675912E+00     2.17716664E+00     9.97454437E-01
    1.06400000E+00     1.46000000E+01     8.62166422E+01     1.32041600E+00     1.25890000E-06     1.46475028E+03     1.46503672E+03     1.05601948E+03     2.18730940E+00     2.18773694E+00     1.57194867E+00
    1.06400000E+00     1.48500000E+01     8.76929544E+01     1.32041600E+00     1.25890000E-06     1.47090896E+03     1.47119062E+03     6.66306174E+02     2.12335168E+00     2.12375820E+00     9.61794110E-01
    1.06400000E+00     1.51000000E+01     8.91692668E+01     1.32041600E+00     1.25890000E-06     1.47193444E+03     1.47224610E+03     1.17208197E+03     2.05505670E+00     2.05549172E+00     1.64232541E+00
    1.06400000E+00     1.53500000E+01     9.06455792E+01     1.32041600E+00     1.25890000E-06     1.48814900E+03     1.48846426E+03     1.49355677E+03     2.01037504E+00     2.01080094E+00     2.02625498E+00
    1.06400000E+00     1.56000000E+01     9.21218918E+01     1.32041600E+00     1.25890000E-06     1.56418780E+03     1.56452254E+03     1.40615618E+03     2.04562014E+00     2.04605778E+00     1.83732595E+00
    1.06400000E+00     1.58500000E+01     9.35982038E+01     1.32041600E+00     1.25890000E-06     1.67624916E+03     1.67661128E+03     1.61936487E+03     2.12371114E+00     2.12417014E+00     2.05222716E+00
    1.06400000E+00     1.61000000E+01     9.50745162E+01     1.32041600E+00     1.25890000E-06     1.76590720E+03     1.76626512E+03     5.36344935E+02     2.16847462E+00     2.16891416E+00     6.58236878E-01
    1.06400000E+00     1.63500000E+01     9.65508288E+01     1.32041600E+00     1.25890000E-06     1.81881498E+03     1.81928356E+03     1.05598710E+03     2.16575562E+00     2.16631408E+00     1.25724009E+00
    1.06400000E+00     1.66000000E+01     9.80271410E+01     1.32041600E+00     1.25890000E-06     1.81139560E+03     1.81181030E+03     7.07959046E+02     2.09255388E+00     2.09303292E+00     8.21992320E-01
    1.06400000E+00     1.68500000E+01     9.95034536E+01     1.32041600E+00     1.25890000E-06     1.80360386E+03     1.80401766E+03     6.34820911E+02     2.02211148E+00     2.02257524E+00     7.08938682E-01
    1.06400000E+00     1.71000000E+01     1.00979766E+02     1.32041600E+00     1.25890000E-06     1.86084860E+03     1.86132860E+03     2.05930216E+03     2.02566652E+00     2.02618928E+00     2.24716957E+00
    1.06400000E+00     1.73500000E+01     1.02456078E+02     1.32041600E+00     1.25890000E-06     1.95619520E+03     1.95664450E+03     1.03715320E+03     2.06834134E+00     2.06881648E+00     1.09571609E+00
    1.06400000E+00     1.76000000E+01     1.03932392E+02     1.32041600E+00     1.25890000E-06     2.07969598E+03     2.08020774E+03     2.44549330E+03     2.13687074E+00     2.13739642E+00     2.50800767E+00
    1.06400000E+00     1.78500000E+01     1.05408704E+02     1.32041600E+00     1.25890000E-06     2.16125084E+03     2.16174174E+03     1.51290194E+03     2.15908214E+00     2.15957256E+00     1.50669997E+00
    1.06400000E+00     1.81000000E+01     1.06885016E+02     1.32041600E+00     1.25890000E-06     2.19039828E+03     2.19091248E+03     1.45065738E+03     2.12834898E+00     2.12884850E+00     1.41056463E+00
    1.06400000E+00     1.83500000E+01     1.08361328E+02     1.32041600E+00     1.25890000E-06     2.18102328E+03     2.18155918E+03     1.85090641E+03     2.06187642E+00     2.06238302E+00     1.75638987E+00
    1.06400000E+00     1.86000000E+01     1.09837638E+02     1.32041600E+00     1.25890000E-06     2.19585414E+03     2.19641546E+03     1.43248674E+03     2.02032086E+00     2.02083718E+00     1.31836938E+00
    1.06400000E+00     1.88500000E+01     1.11313952E+02     1.32041600E+00     1.25890000E-06     2.26215978E+03     2.26275596E+03     1.71827335E+03     2.02641228E+00     2.02694624E+00     1.53681096E+00
    1.06400000E+00     1.91000000E+01     1.12790264E+02     1.32041600E+00     1.25890000E-06     2.38841272E+03     2.38900556E+03     7.97148134E+02     2.08382760E+00     2.08434478E+00     6.94874872E-01
    1.06400000E+00     1.93500000E+01     1.14266576E+02     1.32041600E+00     1.25890000E-06     2.52953848E+03     2.53029054E+03     1.98245115E+03     2.15034950E+00     2.15098796E+00     1.68676867E+00
    1.06400000E+00     1.96000000E+01     1.15742888E+02     1.32041600E+00     1.25890000E-06     2.58530350E+03     2.58594376E+03     1.53546196E+03     2.14215530E+00     2.14268580E+00     1.27590455E+00
    1.06400000E+00     1.98500000E+01     1.17219202E+02     1.32041600E+00     1.25890000E-06     2.60030406E+03     2.60099112E+03     1.91536792E+03     2.10070030E+00     2.10125516E+00     1.54719900E+00
    1.06400000E+00     2.01000000E+01     1.18695514E+02     1.32041600E+00     1.25890000E-06     2.59546074E+03     2.59653406E+03     2.70275679E+03     2.04507068E+00     2.04591932E+00     2.13584394E+00
    1.06400000E+00     2.03500000E+01     1.20171826E+02     1.32041600E+00     1.25890000E-06     2.62071932E+03     2.62143318E+03     1.26615286E+03     2.01436420E+00     2.01491288E+00     9.73131218E-01
    1.06400000E+00     2.06000000E+01     1.21648138E+02     1.32041600E+00     1.25890000E-06     2.73463026E+03     2.73550912E+03     3.04758326E+03     2.05109686E+00     2.05175632E+00     2.28931288E+00
    1.06400000E+00     2.08500000E+01     1.23124452E+02     1.32041600E+00     1.25890000E-06     2.86895418E+03     2.86972796E+03     1.27008526E+03     2.10053916E+00     2.10110566E+00     9.28100836E-01
    1.06400000E+00     2.11000000E+01     1.24600764E+02     1.32041600E+00     1.25890000E-06     2.99239258E+03     2.99322852E+03     1.59987013E+03     2.13937858E+00     2.13997594E+00     1.13898523E+00
    1.06400000E+00     2.13500000E+01     1.26077076E+02     1.32041600E+00     1.25890000E-06     3.04251704E+03     3.04336648E+03     1.62533616E+03     2.12471968E+00     2.12531278E+00     1.13762504E+00
    1.06400000E+00     2.16000000E+01     1.27553388E+02     1.32041600E+00     1.25890000E-06     3.04012730E+03     3.04098800E+03     1.86159168E+03     2.07420892E+00     2.07479614E+00     1.27015034E+00
    1.06400000E+00     2.18500000E+01     1.29029702E+02     1.32041600E+00     1.25890000E-06     3.04152446E+03     3.04251578E+03     4.23349748E+03     2.02787374E+00     2.02853458E+00     2.81926654E+00
    1.06400000E+00     2.21000000E+01     1.30506014E+02     1.32041600E+00     1.25890000E-06     3.10039088E+03     3.10131024E+03     2.36103045E+03     2.02052536E+00     2.02112446E+00     1.53298882E+00
    1.06400000E+00     2.23500000E+01     1.31982326E+02     1.32041600E+00     1.25890000E-06     3.24120218E+03     3.24228390E+03     3.12014421E+03     2.06524752E+00     2.06593624E+00     1.98611409E+00
    1.06400000E+00     2.26000000E+01     1.33458638E+02     1.32041600E+00     1.25890000E-06     3.38846234E+03     3.38944062E+03     3.02756175E+03     2.11161662E+00     2.11222626E+00     1.89191614E+00
    1.06400000E+00     2.28500000E+01     1.34934952E+02     1.32041600E+00     1.25890000E-06     3.50361252E+03     3.50467454E+03     2.74982787E+03     2.13592844E+00     2.13657570E+00     1.67533613E+00
    1.06400000E+00     2.31000000E+01     1.36411262E+02     1.32041600E+00     1.25890000E-06     3.51850784E+03     3.51955434E+03     1.93055036E+03     2.09893684E+00     2.09956108E+00     1.15113006E+00
    1.06400000E+00     2.33500000E+01     1.37887574E+02     1.32041600E+00     1.25890000E-06     3.51176018E+03     3.51284270E+03     1.19965333E+03     2.05029776E+00     2.05092972E+00     6.99652584E-01
    1.06400000E+00     2.36000000E+01     1.39363886E+02     1.32041600E+00     1.25890000E-06     3.53871308E+03     3.53986986E+03     2.22426107E+03     2.02244316E+00     2.02310434E+00     1.27290417E+00
    1.06400000E+00     2.38500000E+01     1.40840198E+02     1.32041600E+00     1.25890000E-06     3.62558710E+03     3.62672548E+03     1.35020649E+03     2.02876572E+00     2.02940274E+00     7.56236908E-01
    1.06400000E+00     2.41000000E+01     1.42316512E+02     1.32041600E+00     1.25890000E-06     3.79386686E+03     3.79510020E+03     2.56071997E+03     2.07908714E+00     2.07976298E+00     1.40405978E+00
    1.06400000E+00     2.43500000E+01     1.43792824E+02     1.32041600E+00     1.25890000E-06     3.94034934E+03     3.94156974E+03     2.21422275E+03     2.11533420E+00     2.11598940E+00     1.19016865E+00
    1.06400000E+00     2.46000000E+01     1.45269136E+02     1.32041600E+00     1.25890000E-06     4.03009502E+03     4.03135236E+03     2.55984676E+03     2.11983494E+00     2.12049632E+00     1.34677723E+00
    1.06400000E+00     2.48500000E+01     1.46745448E+02     1.32041600E+00     1.25890000E-06     4.04719374E+03     4.04860188E+03     4.39473746E+03     2.08625888E+00     2.08698488E+00     2.26846524E+00
    1.06400000E+00     2.52250000E+01     1.48959918E+02     1.32041600E+00     1.25890000E-06     4.04858210E+03     4.04997541E+03     2.87956589E+03     2.02532563E+00     2.02602224E+00     1.43623470E+00
    1.06400000E+00     2.57250000E+01     1.51912542E+02     1.32041600E+00     1.25890000E-06     4.29982102E+03     4.30127163E+03     2.69198379E+03     2.06782382E+00     2.06852147E+00     1.29442290E+00
    1.06400000E+00     2.62250000E+01     1.54865168E+02     1.32041600E+00     1.25890000E-06     4.55956851E+03     4.56111524E+03     3.91805536E+03     2.11029183E+00     2.11100767E+00     1.81108403E+00
    1.06400000E+00     2.67250000E+01     1.57817792E+02     1.32041600E+00     1.25890000E-06     4.57990899E+03     4.58154244E+03     3.80594879E+03     2.04129575E+00     2.04202373E+00     1.69480786E+00
    1.06400000E+00     2.72250000E+01     1.60770418E+02     1.32041600E+00     1.25890000E-06     4.76072098E+03     4.76301238E+03     4.38259271E+03     2.04425843E+00     2.04524263E+00     1.88519342E+00
    1.06400000E+00     2.77250000E+01     1.63723041E+02     1.32041600E+00     1.25890000E-06     5.08802101E+03     5.08986693E+03     2.10294687E+03     2.10683788E+00     2.10760217E+00     8.71998125E-01
    1.06400000E+00     2.82250000E+01     1.66675665E+02     1.32041600E+00     1.25890000E-06     5.16969071E+03     5.17165952E+03     2.99840797E+03     2.06576170E+00     2.06654791E+00     1.19223939E+00
    1.06400000E+00     2.87250000E+01     1.69628290E+02     1.32041600E+00     1.25890000E-06     5.24771769E+03     5.24970990E+03     3.28404113E+03     2.02428905E+00     2.02505748E+00     1.26432367E+00
    1.06400000E+00     2.92250000E+01     1.72580915E+02     1.32041600E+00     1.25890000E-06     5.60175297E+03     5.60401057E+03     4.83006266E+03     2.08746513E+00     2.08830656E+00     1.79669858E+00
    1.06400000E+00     2.97250000E+01     1.75533540E+02     1.32041600E+00     1.25890000E-06     5.78762973E+03     5.78995602E+03     3.70582898E+03     2.08515207E+00     2.08599022E+00     1.33737284E+00
    1.06400000E+00     3.02250000E+01     1.78486165E+02     1.32041600E+00     1.25890000E-06     5.81292439E+03     5.81534432E+03     5.12861318E+03     2.02542674E+00     2.02626989E+00     1.78824792E+00
    1.06400000E+00     3.07250000E+01     1.81438790E+02     1.32041600E+00     1.25890000E-06     6.11747453E+03     6.11993726E+03     3.90386392E+03     2.06246719E+00     2.06329757E+00     1.31640539E+00
    1.06400000E+00     3.12250000E+01     1.84391415E+02     1.32041600E+00     1.25890000E-06     6.41962158E+03     6.42220789E+03     5.64396576E+03     2.09584329E+00     2.09668750E+00     1.84236151E+00
    1.06400000E+00     3.17250000E+01     1.87344040E+02     1.32041600E+00     1.25890000E-06     6.43974813E+03     6.44246737E+03     4.80065470E+03     2.03672851E+00     2.03758823E+00     1.51478704E+00
    1.06400000E+00     3.22250000E+01     1.90296663E+02     1.32041600E+00     1.25890000E-06     6.65040762E+03     6.65326889E+03     3.05724950E+03     2.03830381E+00     2.03918100E+00     9.37134769E-01
    1.06400000E+00     3.27250000E+01     1.93249288E+02     1.32041600E+00     1.25890000E-06     7.04283827E+03     7.04593493E+03     3.26778361E+03     2.09327373E+00     2.09419459E+00     9.74330848E-01
    1.06400000E+00     3.32250000E+01     1.96201912E+02     1.32041600E+00     1.25890000E-06     7.13073943E+03     7.13522757E+03     5.35041757E+03     2.05630397E+00     2.05760114E+00     1.54468232E+00
    1.06400000E+00     3.37250000E+01     1.99154538E+02     1.32041600E+00     1.25890000E-06     7.23960646E+03     7.24466419E+03     5.90212832E+03     2.02600202E+00     2.02741948E+00     1.65176719E+00
    1.06400000E+00     3.42250000E+01     2.02107162E+02     1.32041600E+00     1.25890000E-06     7.65732528E+03     7.66089109E+03     6.59630678E+03     2.08068151E+00     2.08164987E+00     1.79436525E+00
    1.06400000E+00     3.47250000E+01     2.05059788E+02     1.32041600E+00     1.25890000E-06     7.85294626E+03     7.85647868E+03     5.57262272E+03     2.07308595E+00     2.07401827E+00     1.46716038E+00
    1.06400000E+00     3.52250000E+01     2.08012412E+02     1.32041600E+00     1.25890000E-06     7.88890067E+03     7.89275517E+03     5.11463724E+03     2.02377876E+00     2.02476797E+00     1.30759026E+00
    1.06400000E+00     3.57250000E+01     2.10965038E+02     1.32041600E+00     1.25890000E-06     8.24865348E+03     8.25247805E+03     4.89077880E+03     2.05707788E+00     2.05803181E+00     1.21977265E+00
    1.06400000E+00     3.62250000E+01     2.13917662E+02     1.32041600E+00     1.25890000E-06     8.59896138E+03     8.60308141E+03     7.62266301E+03     2.08587974E+00     2.08687919E+00     1.85381944E+00
    1.06400000E+00     3.67250000E+01     2.16870287E+02     1.32041600E+00     1.25890000E-06     8.60654278E+03     8.61069615E+03     5.11865613E+03     2.03128891E+00     2.03226905E+00     1.21015429E+00
    1.06400000E+00     3.72250000E+01     2.19822910E+02     1.32041600E+00     1.25890000E-06     8.87927549E+03     8.88380526E+03     5.94077059E+03     2.03949201E+00     2.04053195E+00     1.36060997E+00
    1.06400000E+00     3.77250000E+01     2.22775535E+02     1.32041600E+00     1.25890000E-06     9.31425217E+03     9.31941498E+03     6.36099107E+03     2.08318753E+00     2.08434038E+00     1.42049821E+00
    1.06400000E+00     3.82250000E+01     2.25728160E+02     1.32041600E+00     1.25890000E-06     9.39885199E+03     9.40352940E+03     6.54752040E+03     2.04763737E+00     2.04865635E+00     1.42579119E+00
    1.06400000E+00     3.87250000E+01     2.28680785E+02     1.32041600E+00     1.25890000E-06     9.54420878E+03     9.54915081E+03     9.01277205E+03     2.02576480E+00     2.02681389E+00     1.91716569E+00
    1.06400000E+00     3.92250000E+01     2.31633410E+02     1.32041600E+00     1.25890000E-06     1.00159300E+04     1.00210226E+04     6.11851948E+03     2.07200749E+00     2.07306104E+00     1.26759089E+00
    1.06400000E+00     3.97250000E+01     2.34586035E+02     1.32041600E+00     1.25890000E-06     1.02378245E+04     1.02432656E+04     7.59660203E+03     2.06513489E+00     2.06623220E+00     1.53398935E+00
    1.06400000E+00     4.02250000E+01     2.37538660E+02     1.32041600E+00     1.25890000E-06     1.02766438E+04     1.02821111E+04     7.70842306E+03     2.02164720E+00     2.02272260E+00     1.51507983E+00
    1.06400000E+00     4.07250000E+01     2.40491285E+02     1.32041600E+00     1.25890000E-06     1.07050972E+04     1.07107575E+04     7.33653627E+03     2.05441264E+00     2.05549890E+00     1.40460416E+00
    1.06400000E+00     4.12250000E+01     2.43443909E+02     1.32041600E+00     1.25890000E-06     1.10759590E+04     1.10818306E+04     5.64126151E+03     2.07452365E+00     2.07562348E+00     1.05823371E+00
    1.06400000E+00     4.17250000E+01     2.46396532E+02     1.32041600E+00     1.25890000E-06     1.10974505E+04     1.11036245E+04     6.51821042E+03     2.02905059E+00     2.03017951E+00     1.19305011E+00
    1.06400000E+00     4.22250000E+01     2.49349158E+02     1.32041600E+00     1.25890000E-06     1.14199043E+04     1.14268360E+04     7.99163593E+03     2.03867465E+00     2.03991209E+00     1.42850032E+00
    1.06400000E+00     4.27250000E+01     2.52301782E+02     1.32041600E+00     1.25890000E-06     1.19062001E+04     1.19128031E+04     1.17264621E+04     2.07612447E+00     2.07727586E+00     2.04639323E+00
    1.06400000E+00     4.32250000E+01     2.55254408E+02     1.32041600E+00     1.25890000E-06     1.19875890E+04     1.19943582E+04     9.76054198E+03     2.04234603E+00     2.04349920E+00     1.66369125E+00
    1.06400000E+00     4.37250000E+01     2.58207032E+02     1.32041600E+00     1.25890000E-06     1.21601760E+04     1.21671408E+04     9.21487530E+03     2.02447677E+00     2.02563624E+00     1.53299368E+00
    1.06400000E+00     4.42250000E+01     2.61159658E+02     1.32041600E+00     1.25890000E-06     1.27053399E+04     1.27126797E+04     7.79548215E+03     2.06768492E+00     2.06887968E+00     1.26975422E+00
    1.06400000E+00     4.47250000E+01     2.64112282E+02     1.32041600E+00     1.25890000E-06     1.29243640E+04     1.29327701E+04     8.31481353E+03     2.05671504E+00     2.05805359E+00     1.32611513E+00
    1.06400000E+00     4.52250000E+01     2.67064908E+02     1.32041600E+00     1.25890000E-06     1.29929050E+04     1.30009797E+04     9.58913649E+03     2.02207051E+00     2.02332725E+00     1.49472338E+00
    1.06400000E+00     4.57250000E+01     2.70017532E+02     1.32041600E+00     1.25890000E-06     1.34808107E+04     1.34887830E+04     8.41144640E+03     2.05227451E+00     2.05348822E+00     1.28124309E+00
    1.06400000E+00     4.62250000E+01     2.72970155E+02     1.32041600E+00     1.25890000E-06     1.38788712E+04     1.38873394E+04     8.91269348E+03     2.06755859E+00     2.06881982E+00     1.32646933E+00
    1.06400000E+00     4.67250000E+01     2.75922780E+02     1.32041600E+00     1.25890000E-06     1.38980410E+04     1.39065382E+04     1.10591898E+04     2.02634715E+00     2.02758600E+00     1.61128207E+00
    1.06400000E+00     4.72250000E+01     2.78875405E+02     1.32041600E+00     1.25890000E-06     1.42750471E+04     1.42851532E+04     1.25348207E+04     2.03733476E+00     2.03877855E+00     1.78827151E+00
    1.06400000E+00     4.77250000E+01     2.81828030E+02     1.32041600E+00     1.25890000E-06     1.48101856E+04     1.48193943E+04     1.56909227E+04     2.06973962E+00     2.07102671E+00     2.19650770E+00
    1.06400000E+00     4.82250000E+01     2.84780655E+02     1.32041600E+00     1.25890000E-06     1.48834942E+04     1.48928105E+04     9.23557027E+03     2.03715355E+00     2.03842861E+00     1.26534454E+00
    1.06400000E+00     4.87250000E+01     2.87733280E+02     1.32041600E+00     1.25890000E-06     1.51041440E+04     1.51139246E+04     1.08894509E+04     2.02500938E+00     2.02632063E+00     1.45908138E+00
    1.06400000E+00     4.92250000E+01     2.90685905E+02     1.32041600E+00     1.25890000E-06     1.56961300E+04     1.57060452E+04     8.69850602E+03     2.06185368E+00     2.06315608E+00     1.14079893E+00
    1.06400000E+00     4.97250000E+01     2.93638530E+02     1.32041600E+00     1.25890000E-06     1.59372052E+04     1.59476002E+04     1.16926468E+04     2.05175822E+00     2.05309622E+00     1.50392749E+00
    1.06400000E+00     5.12250000E+01     3.02496403E+02     1.32041600E+00     1.25890000E-06     1.68056392E+04     1.68171342E+04     1.34228764E+04     2.03821682E+00     2.03961119E+00     1.61999714E+00
    1.06400000E+00     5.37250000E+01     3.17259528E+02     1.32041600E+00     1.25890000E-06     1.85508523E+04     1.85639628E+04     1.11206887E+04     2.04547376E+00     2.04691845E+00     1.22474811E+00
    1.06400000E+00     5.62250000E+01     3.32022650E+02     1.32041600E+00     1.25890000E-06     2.02266121E+04     2.02415291E+04     1.72266327E+04     2.03627864E+00     2.03778009E+00     1.73862236E+00
