            0.3549999900,           24.2000000000,           24.3772006832,           17.9732209364,            9.7703494360,         3040.2508151933,          466.7324435166,          222.6025086038,         1014.5929917124,         1014.5930154861
            0.3549999900,           24.7000000000,           24.7991560325,           18.2928337903,            9.9533479163,         3205.3341853234,          483.0295599171,           24.1789373188,          990.8020585255,          990.8020604120
            0.3549999900,           25.2000000000,           25.2197395881,           18.6115543011,           10.1360036147,         3375.8025351074,          499.5520075764,           11.3176776365,         1005.1998154938,         1005.1998154938
            0.3549999900,           25.7000000000,           25.6389829022,           18.9294025954,           10.3183239569,         3551.7194477703,          516.2983382880,           17.2655302679,         1063.5593966046,         1063.5593966046
            0.3549999900,           26.2000000000,           26.0569162019,           19.2463979637,           10.5003160665,         3733.1479858983,          533.2671413417,           69.8918506787,         1141.3108201084,         1141.3108201084
            0.3549999900,           26.7000000000,           26.4735684695,           19.5625589101,           10.6819867828,         3920.1507057113,          550.4570418513,          159.4735612282,         1192.6346808465,         1192.6346808465
            0.3549999900,           27.2000000000,           26.8889675161,           19.8779031987,           10.8633426772,         4112.7896706810,          567.8666991859,           49.2932113008,         1195.5793627303,         1195.5793627303
            0.3549999900,           27.7000000000,           27.3031400493,           20.1924478959,           11.0443900686,         4311.1264645351,          585.4948054990,           54.6300670247,         1204.6027096964,         1204.6027352130
            0.3549999900,           28.2000000000,           27.7161117364,           20.5062094103,           11.2251350373,         4515.2222036862,          603.3400843449,           62.9540103820,         1226.2633578481,         1226.2633647826
            0.3549999900,           28.7000000000,           28.1279072624,           20.8192035291,           11.4055834380,         4725.1375491211,          621.4012893783,           66.2264241762,         1290.9550938133,         1290.9550938133
            0.3549999900,           29.2000000000,           28.5385503840,           21.1314454516,           11.5857409122,         4940.9327177824,          639.6772031293,           46.0966112355,         1371.5798456141,         1371.5798456141
            0.3549999900,           29.7000000000,           28.9480639800,           21.4429498218,           11.7656128995,         5162.6674934737,          658.1666358479,          228.3857190742,         1435.7831206939,         1435.7831206939
            0.3549999900,           30.2000000000,           29.3564700980,           21.7537307566,           11.9452046477,         5390.4012373143,          676.8684244144,           41.9327960866,         1428.0325497530,         1428.0325497530
            0.3549999900,           30.7000000000,           29.7637899976,           22.0638018739,           12.1245212230,         5624.1928977710,          695.7814313097,           18.6226057161,         1414.3474617608,         1414.3474617608
            0.3549999900,           31.2000000000,           30.1700441909,           22.3731763176,           12.3035675192,         5864.1010202902,          714.9045436413,           53.4437515842,         1431.6750933701,         1431.6750933701
            0.3549999900,           31.7000000000,           30.5752524806,           22.6818667820,           12.4823482658,         6110.1837565522,          734.2366722222,          199.9510395784,         1509.4587275569,         1509.4587275569
            0.3549999900,           32.2000000000,           30.9794339953,           22.9898855333,           12.6608680365,         6362.4988733681,          753.7767506977,          133.8152529388,         1590.6993443912,         1590.6993443912
            0.3549999900,           32.7000000000,           31.3826072224,           23.2972444310,           12.8391312563,         6621.1037612399,          773.5237347176,          165.2398978759,         1672.6789970896,         1672.6789970896
            0.3549999900,           33.2000000000,           31.7847900389,           23.6039549473,           13.0171422087,         6886.0554425993,          793.4766011510,           38.1023672902,         1689.4293396308,         1689.4293396308
            0.3549999900,           33.7000000000,           32.1859997409,           23.9100281851,           13.1949050425,         7157.4105797446,          813.6343473402,           39.8821321576,         1677.7815250948,         1677.7815250948
            0.3549999900,           34.2000000000,           32.5862530705,           24.2154748957,           13.3724237775,         7435.2254824888,          833.9959903919,           84.9203883304,         1688.1101193073,         1688.1101193073
            0.3549999900,           34.7000000000,           32.9855662413,           24.5203054943,           13.5497023106,         7719.5561155351,          854.5605665029,           45.7831084828,         1748.0756683530,         1748.0756683530
            0.3549999900,           35.2000000000,           33.3839549627,           24.8245300756,           13.7267444215,         8010.4581055923,          875.3271303176,           89.8883375718,         1840.7095193135,         1840.7095193135
            0.3549999900,           35.7000000000,           33.7814344624,           25.1281584281,           13.9035537773,         8307.9867482436,          896.2947543176,           35.3374806195,         1906.7855308857,         1906.7855308857
            0.3549999900,           36.2000000000,           34.1780195076,           25.4312000472,           14.0801339379,         8612.1970145807,          917.4625282378,           37.6780242266,         1932.7337636358,         1932.7337636358
            0.3549999900,           36.7000000000,           34.5737244253,           25.7336641483,           14.2564883603,         8923.1435576138,          938.8295585111,          167.8116907931,         1930.7037922314,         1930.7037922314
            0.3549999900,           37.2000000000,           34.9685631211,           26.0355596785,           14.4326204028,         9240.8807184684,          960.3949677372,          273.6898657307,         1942.2880325014,         1942.2880325014
            0.3549999900,           37.7000000000,           35.3625490970,           26.3368953279,           14.6085333296,         9565.4625323793,          982.1578941760,          246.2648206049,         2004.5109621203,         2004.5109621203
            0.3549999900,           38.2000000000,           35.7556954687,           26.6376795406,           14.7842303142,         9896.9427344896,         1004.1174912631,           90.4854068112,         2106.2757732546,         2106.2757732546
            0.3549999900,           38.7000000000,           36.1480149808,           26.9379205242,           14.9597144431,        10235.3747654658,         1026.2729271465,           84.5256907541,         2193.3433532485,         2193.3433532485
            0.3549999900,           39.2000000000,           36.5395200230,           27.2376262602,           15.1349887197,        10580.8117769347,         1048.6233842430,           46.2551053075,         2222.1957269845,         2222.1957269845
            0.3549999900,           39.7000000000,           36.9302226434,           27.5368045123,           15.3100560669,        10933.3066367516,         1071.1680588141,           37.6646023390,         2213.9810905771,         2213.9810905771
            0.3549999900,           40.2000000000,           37.3201345626,           27.8354628352,           15.4849193309,        11292.9119341073,         1093.9061605592,           79.4718995646,         2210.7514825282,         2210.7514825282
            0.3549999900,           40.7000000000,           37.7092671867,           28.1336085833,           15.6595812837,        11659.6799844787,         1116.8369122259,          155.5342135106,         2261.7389455051,         2261.7389455051
            0.3549999900,           41.2000000000,           38.0976316189,           28.4312489174,           15.8340446262,        12033.6628344327,         1139.9595492361,           55.3512206852,         2348.5981230671,         2348.5981239365
            0.3549999900,           41.7000000000,           38.4852386719,           28.7283908130,           16.0083119905,        12414.9122662867,         1163.2733193276,          188.4763348341,         2470.6923452593,         2470.6924109783
            0.3549999900,           42.2000000000,           38.8720988780,           29.0250410668,           16.1823859430,        12803.4798026337,         1186.7774822095,           92.0212001326,         2524.4935861063,         2524.4935861063
            0.3549999900,           42.7000000000,           39.2582225007,           29.3212063035,           16.3562689863,        13199.4167107360,         1210.4713092320,          230.7261915006,         2527.6800952330,         2527.6800952330
            0.3549999900,           43.2000000000,           39.6436195433,           29.6168929819,           16.5299635616,        13602.7740067946,         1234.3540830678,          201.0892734813,         2517.6123569911,         2517.6123569911
            0.3549999900,           43.7000000000,           40.0282997598,           29.9121074013,           16.7034720513,        14013.6024600966,         1258.4250974075,           48.2288749094,         2546.7939477302,         2546.7939767182
            0.3549999900,           44.2000000000,           40.4122726628,           30.2068557067,           16.8767967806,        14431.9525970483,         1282.6836566651,           29.9981277466,         2631.4611953087,         2631.4612395931
            0.3549999900,           44.7000000000,           40.7955475327,           30.5011438950,           17.0499400196,        14857.8747050967,         1307.1290756958,           33.4288383776,         2735.1445107284,         2735.1445107284
            0.3549999900,           45.2000000000,           41.1781334259,           30.7949778193,           17.2229039856,        15291.4188365438,         1331.7606795231,           32.8121732603,         2807.3111436550,         2807.3111436550
            0.3549999900,           45.7000000000,           41.5600391823,           31.0883631947,           17.3956908442,        15732.6348122585,         1356.5778030772,          153.6060970279,         2828.5481027201,         2828.5481027201
            0.3549999900,           46.2000000000,           41.9412734330,           31.3813056027,           17.5683027116,        16181.5722252899,         1381.5797909421,          400.8201216779,         2823.7584759271,         2823.7584759271
            0.3549999900,           46.7000000000,           42.3218446075,           31.6738104955,           17.7407416563,        16638.2804443840,         1406.7659971123,          394.6694202208,         2839.1815878639,         2839.1816479214
            0.3549999900,           47.2000000000,           42.7017609404,           31.9658832006,           17.9130097002,        17102.8086174108,         1432.1357847578,          160.0714613733,         2930.9067652566,         2930.9067872601
            0.3549999900,           47.7000000000,           43.0810304779,           32.2575289252,           18.0851088205,        17575.2056747008,         1457.6885259978,          136.2998445245,         3048.2615002381,         3048.2615002381
            0.3549999900,           48.2000000000,           43.4596610843,           32.5487527595,           18.2570409510,        18055.5203322980,         1483.4236016819,          199.4068551648,         3142.3333805719,         3142.3333805719
            0.3549999900,           48.7000000000,           43.8376604474,           32.8395596812,           18.4288079836,        18543.8010951299,         1509.3404011792,           50.7815125482,         3176.7788686326,         3176.7788686326
            0.3549999900,           49.2000000000,           44.2150360849,           33.1299545585,           18.6004117695,        19040.0962600987,         1535.4383221745,           39.2150484469,         3160.9528096444,         3160.9528096444
            0.3549999900,           49.7000000000,           44.5917953492,           33.4199421542,           18.7718541207,        19544.4539190954,         1561.7167704714,           92.5855643408,         3158.4466049857,         3158.4466049857
            0.3549999900,           50.4500000000,           45.1557194045,           33.8541205854,           19.0286991940,        20317.2350205980,         1601.4940357219,           45.6365836269,         3261.7043183832,         3261.7043183832
            0.3549999900,           51.4500000000,           45.9056281529,           34.4317094082,           19.3706371127,        21374.9220428804,         1655.1268407275,          317.3604629475,         3475.2111354634,         3475.2111354634
            0.3549999900,           52.4500000000,           46.6531959245,           35.0077498105,           19.7119600354,        22465.7145715520,         1709.4714521728,          272.2860172826,         3515.6518443352,         3515.6518610848
            0.3549999900,           53.4500000000,           47.3984744610,           35.5822753530,           20.0526807645,        23589.9879861443,         1764.5234752873,           73.7047505176,         3592.3762241167,         3592.3763103323
            0.3549999900,           54.4500000000,           48.1415134150,           36.1553182556,           20.3928116012,        24748.1147121717,         1820.2786246945,           28.3358197278,         3807.5605544492,         3807.5605650451
            0.3549999900,           55.4500000000,           48.8823604711,           36.7269094741,           20.7323643745,        25940.4642990190,         1876.7327197165,          233.6118378514,         3871.1090599227,         3871.1091590673
            0.3549999900,           56.4500000000,           49.6210614579,           37.2970787720,           21.0713504672,        27167.4034943870,         1933.8816799620,          368.9828673867,         3923.2453353139,         3923.2453353139
            0.3549999900,           57.4500000000,           50.3576604516,           37.8658547864,           21.4097808404,        28429.2963155071,         1991.7215211747,          548.0989871875,         4150.2008814471,         4150.2009399523
            0.3549999900,           58.4500000000,           51.0921998728,           38.4332650898,           21.7476660561,        29726.5041173207,         2050.2483513249,           52.9705999701,         4264.3309503705,         4264.3310531749
            0.3549999900,           59.4500000000,           51.8247205755,           38.9993362471,           22.0850162985,        31059.3856578015,         2109.4583669230,           29.7525781422,         4263.6592678384,         4263.6592886180
            0.3549999900,           60.4500000000,           52.5552619305,           39.5640938686,           22.4218413934,        32428.2971605894,         2169.3478495410,          220.8866382642,         4469.3071609100,         4469.3071609100
            0.3549999900,           61.4500000000,           53.2838619029,           40.1275626596,           22.7581508266,        33833.5923750875,         2229.9131625263,          437.7287361346,         4650.4238744723,         4650.4238744723
            0.3549999900,           62.4500000000,           54.0105571240,           40.6897664667,           23.0939537613,        35275.6226341669,         2291.1507478941,          243.8310371262,         4669.5819276458,         4669.5819276458
            0.3549999900,           63.4500000000,           54.7353829592,           41.2507283207,           23.4292590535,        36754.7369096113,         2353.0571233860,           95.9222639331,         4818.3381456956,         4818.3381456956
            0.3549999900,           64.4500000000,           55.4583735709,           41.8104704772,           23.7640752676,        38271.2818654238,         2415.6288796833,          220.2590151514,         5044.2848937841,         5044.2848973535
            0.3549999900,           65.4500000000,           56.1795619772,           42.3690144538,           24.0984106898,        39825.6019091120,         2478.8626777650,          197.6241773449,         5050.2066896244,         5050.2068299681
            0.3549999900,           66.4500000000,           56.8989801071,           42.9263810662,           24.4322733417,        41418.0392410569,         2542.7552464009,          893.2501515497,         5161.1006786721,         5161.1007969636
            0.3549999900,           67.4500000000,           57.6166588528,           43.4825904607,           24.7656709923,        43048.9339020668,         2607.3033797698,          315.6466772230,         5431.7032995132,         5431.7033389747
            0.3549999900,           68.4500000000,           58.3326281174,           44.0376621453,           25.0986111698,        44718.6238192068,         2672.5039351965,           85.2852986080,         5515.1565553627,         5515.1565553627
            0.3549999900,           69.4500000000,           59.0469168613,           44.5916150197,           25.4311011723,        46427.4448499942,         2738.3538309988,           45.7386145689,         5543.1392107929,         5543.1392107929
            0.3549999900,           70.4500000000,           59.7595531446,           45.1444674018,           25.7631480782,        48175.7308250379,         2804.8500444382,          458.1953107594,         5792.6879097083,         5792.6879132362
            0.3549999900,           71.4500000000,           60.4705641675,           45.6962370542,           26.0947587554,        49963.8135892003,         2871.9896097672,          398.0829508622,         5951.4174010707,         5951.4175642318
            0.3549999900,           72.4500000000,           61.1799763086,           46.2469412083,           26.4259398713,        51792.0230413521,         2939.7696163687,          566.1553493586,         5958.2232268383,         5958.2233600178
            0.3549999900,           73.4500000000,           61.8878151604,           46.7965965875,           26.7566979006,        53660.6871727874,         3008.1872069804,          199.6038809223,         6172.8404505821,         6172.8405050067
            0.3549999900,           74.4500000000,           62.5941055632,           47.3452194287,           27.0870391333,        55570.1321043621,         3077.2395760002,          229.8095959174,         6389.8816583726,         6389.8818544807
            0.3549999900,           75.4500000000,           63.2988716370,           47.8928255030,           27.4169696832,        57520.6821224143,         3146.9239678674,          334.6053108170,         6401.5683882636,         6401.5684710346
            0.3549999900,           76.4500000000,           64.0021368117,           48.4394301347,           27.7464954943,        59512.6597135233,         3217.2376755161,          643.9397658177,         6539.9192371056,         6539.9193351563
            0.3549999900,           77.4500000000,           64.7039238555,           48.9850482201,           28.0756223481,        61546.3855981589,         3288.1780388949,          455.4756840881,         6839.1158417266,         6839.1159496898
            0.3549999900,           78.4500000000,           65.4042549021,           49.5296942444,           28.4043558698,        63622.1787632704,         3359.7424435517,          315.0230995440,         6892.1045069283,         6892.1046006007
            0.3549999900,           79.4500000000,           66.1031514759,           50.0733822983,           28.7327015349,        65740.3564938631,         3431.9283192780,          492.9628026114,         6952.5122337697,         6952.5122337697
            0.3549999900,           80.4500000000,           66.8006345165,           50.6161260938,           29.0606646745,        67901.2344036043,         3504.7331388101,          199.9480384747,         7214.4778675565,         7214.4779747297
            0.3549999900,           81.4500000000,           67.4967244017,           51.1579389786,           29.3882504811,        70105.1264645022,         3578.1544165846,          689.5836726156,         7378.3481511718,         7378.3481511718
            0.3549999900,           82.4500000000,           68.1914409689,           51.6988339502,           29.7154640142,        72352.3450356962,         3652.1897075441,          429.2269253023,         7394.8437999157,         7394.8439118109
            0.3549999900,           83.4500000000,           68.8848035363,           52.2388236695,           30.0423102045,        74643.2008913952,         3726.8366059924,          306.6700277798,         7646.9071405485,         7646.9072550218
            0.3549999900,           84.4500000000,           69.5768309220,           52.7779204730,           30.3687938593,        76978.0032480004,         3802.0927444940,          334.8155300554,         7893.6090898410,         7893.6090898410
            0.3549999900,           85.4500000000,           70.2675414634,           53.3161363853,           30.6949196668,        79357.0597904452,         3877.9557928187,          914.7479365753,         7892.4914322144,         7892.4916607371
            0.3549999900,           86.4500000000,           70.9569530343,           53.8534831301,           31.0206922006,        81780.6766977830,         3954.4234569259,          517.7830489743,         8022.3565891292,         8022.3567212413
            0.3549999900,           87.4500000000,           71.6450830621,           54.3899721418,           31.3461159235,        84249.1586680546,         4031.4934779888,         1177.3769793779,         8341.3332034410,         8341.3332035480
            0.3549999900,           88.4500000000,           72.3319485441,           54.9256145748,           31.6711951914,        86762.8089424623,         4109.1636314563,          405.3855610946,         8416.6870200401,         8416.6870200401
            0.3549999900,           89.4500000000,           73.0175660625,           55.4604213146,           31.9959342576,        89321.9293288774,         4187.4317261489,          429.4531652565,         8473.6413008464,         8473.6414298000
            0.3549999900,           90.4500000000,           73.7019517994,           55.9944029863,           32.3203372754,        91926.8202247089,         4266.2956033898,          413.9010211557,         8782.7100269449,         8782.7100705534
            0.3549999900,           91.4500000000,           74.3851215506,           56.5275699643,           32.6444083026,        94577.7806391550,         4345.7531361671,          629.6025868244,         8957.2029842850,         8957.2032079097
            0.3549999900,           92.4500000000,           75.0670907389,           57.0599323804,           32.9681513038,        97275.1082148624,         4425.8022283268,          443.6004411841,         8963.1055368461,         8963.1057838531
            0.3549999900,           93.4500000000,           75.7478744268,           57.5915001323,           33.2915701541,       100019.0992490150,         4506.4408137949,          883.7708229989,         9202.3808119860,         9202.3809970961
            0.3549999900,           94.4500000000,           76.4274873290,           58.1222828915,           33.6146686417,       102810.0487138731,         4587.6668558274,          264.3372635695,         9481.6383031023,         9481.6385683504
            0.3549999900,           95.4500000000,           77.1059438238,           58.6522901104,           33.9374504710,       105648.2502767827,         4669.4783462866,          360.1615864547,         9491.5390128148,         9491.5390838513
            0.3549999900,           96.4500000000,           77.7832579640,           59.1815310303,           34.2599192653,       108533.9963196752,         4751.8733049427,          643.6868332439,         9620.2819234157,         9620.2821450760
            0.3549999900,           97.4500000000,           78.4594434881,           59.7100146872,           34.5820785692,       111467.5779580733,         4834.8497787996,         1265.1327384212,         9967.5367631536,         9967.5367631536
            0.3549999900,           98.4500000000,           79.1345138299,           60.2377499193,           34.9039318512,       114449.2850596243,         4918.4058414435,          674.8481382096,        10097.1433516166,        10097.1433516166
            0.3549999900,           99.4500000000,           79.8084821289,           60.7647453731,           35.2254825062,       117479.4062621728,         5002.5395924144,          769.3503099559,        10121.7080332243,        10121.7080905928
            0.3549999900,          102.4500000000,           81.8228496348,           62.3406697480,           36.1880618468,       126912.6792460153,         5258.9586861379,          600.3662356191,        10755.7356883809,        10755.7358059260
            0.3549999900,          107.4500000000,           85.1610458647,           64.9543861060,           37.7871029156,       143548.4868666755,         5696.7480879560,          960.1229563766,        11615.7209813776,        11615.7211236759
            0.3549999900,          112.4500000000,           88.4743352696,           67.5513500568,           39.3792638809,       161458.1960052076,         6148.5804935928,          751.1653171805,        12554.1855326733,        12554.1858416109
            0.3549999900,          117.4500000000,           91.7640001834,           70.1324076275,           40.9648786474,       180676.2062014735,         6614.2517907908,          870.6361640645,        13479.0996780125,        13479.0998060163
            0.3549999900,          122.4500000000,           95.0312052144,           72.6983279548,           42.5442513903,       201236.2884204030,         7093.5695361179,         1019.8122831042,        14449.8408151520,        14449.8409530930
            0.3549999900,          127.4500000000,           98.2770124162,           75.2498131279,           44.1176603089,       223171.6226305893,         7586.3518311424,         1185.3755631939,        15480.9890749052,        15480.9894596917
            0.3549999900,          132.4500000000,          101.5023939854,           77.7875064332,           45.6853607779,       246514.8317010310,         8092.4263473665,         1213.9944376225,        16441.9346450616,        16441.9349573608
            0.3549999900,          137.4500000000,          104.7082429668,           80.3119993129,           47.2475880107,       271298.0121065661,         8611.6294752723,         1018.7354124297,        17563.9915385661,        17563.9917032020
            0.3549999900,          142.4500000000,          107.8953823407,           82.8238372763,           48.8045593279,       297552.7618511720,         9143.8055776744,         1594.6752183031,        18575.0363339826,        18575.0367651424
            0.3549999900,          147.4500000000,          111.0645727839,           85.3235249537,           50.3564760981,       325310.2059529045,         9688.8063313321,         1714.9907340907,        19728.0080141291,        19728.0085385143
            0.3549999900,          152.4500000000,          114.2165193378,           87.8115304415,           51.9035254103,       354601.0197812191,        10246.4901437081,         1897.3443075564,        20839.9186072941,        20839.9189536856
            0.3549999900,          157.4500000000,          117.3518771671,           90.2882890576,           53.4458815223,       385455.4504940906,        10816.7216340818,         1421.0355938242,        21961.7510088834,        21961.7512874329
            0.3549999900,          162.4500000000,          120.4712565586,           92.7542066049,           54.9837071194,       417903.3367866866,        11399.3711700732,         2079.1323838946,        23195.0805212492,        23195.0809683959
            0.3549999900,          167.4500000000,          123.5752272808,           95.2096622180,           56.5171544164,       451974.1271337904,        11994.3144521162,         1701.6667737876,        24329.3608110023,        24329.3612047550
            0.3549999900,          172.4500000000,          126.6643224025,           97.6550108598,           58.0463661232,       487696.8966835230,        12601.4321396197,         2776.3440576196,        25628.5370688880,        25628.5375295196
            0.3549999900,          177.4500000000,          129.7390416510,          100.0905855182,           59.5714762973,       525100.3629392334,        13220.6095135347,         2274.8439463134,        26838.8607479930,        26838.8613145365
            0.3549999900,          182.4500000000,          132.7998543777,          102.5166991468,           61.0926110973,       564212.9003489820,        13851.7361708436,         1952.0613525951,        28099.0863534955,        28099.0869040072
            0.3549999900,          187.4500000000,          135.8472021850,          104.9336463860,           62.6098894515,       605062.5539072453,        14494.7057471510,         3023.8153995653,        29453.2734112984,        29453.2741612076
            0.3549999900,          192.4500000000,          138.8815012631,          107.3417050943,           64.1234236548,       647677.0518608701,        15149.4156641038,         2838.6561284947,        30705.8819952073,        30705.8822997941
            0.3549999900,          197.4500000000,          141.9031444738,          109.7411377149,           65.6333199010,       692083.8176005043,        15815.7668988220,         2884.7446914998,        32105.3516765494,        32105.3523021838
            0.3549999900,          202.4500000000,          144.9125032148,          112.1321924994,           67.1396787603,       738309.9808094567,        16493.6637729113,         2682.6004613979,        33453.2252631809,        33453.2259221160
            0.3549999900,          207.4500000000,          147.9099290938,          114.5151046066,           68.6425956087,       786382.3879339263,        17183.0137589445,         3321.3702334505,        34800.8716636900,        34800.8724019218
            0.3549999900,          212.4500000000,          150.8957554331,          116.8900970915,           70.1421610153,       836327.6120315955,        17883.7273025771,         3382.7098062504,        36303.2099692477,        36303.2106835917
            0.3549999900,          217.4500000000,          153.8702986292,          119.2573817986,           71.6384610912,       888171.9620495394,        18595.7176586915,         4418.3055993456,        37671.9218075875,        37671.9222519045
            0.3549999900,          222.4500000000,          156.8338593804,          121.6171601695,           73.1315778072,       941941.4915771291,        19318.9007401645,         3030.7150941949,        39138.2617383460,        39138.2623866221
            0.3549999900,          227.4500000000,          159.7867238012,          123.9696239765,           74.6215892810,       997662.0071149938,        20053.1949780202,         3565.7301189039,        40664.5021349812,        40664.5033749585
            0.3549999900,          232.4500000000,          162.7291644341,          126.3149559884,           76.1085700389,      1055359.0758970336,        20798.5211918787,         4067.1450777451,        42095.8176308233,        42095.8181636377
            0.3549999900,          237.4500000000,          165.6614411714,          128.6533305779,           77.5925912549,      1115058.0332989127,        21554.8024697350,         4051.1490399809,        43677.7923954788,        43677.7938559068
            0.3549999900,          242.4500000000,          168.5838020959,          130.9849142761,           79.0737209690,      1176783.9898632874,        22321.9640562124,         5733.3294126689,        45235.1985463400,        45235.1991554701
            0.3549999900,          247.4500000000,          171.4964842501,          133.3098662787,           80.5520242863,      1240561.8379692240,        23099.9332485300,         3822.2969362602,        46727.2411530579,        46727.2419317903
            0.3549999900,          252.4500000000,          174.3997143401,          135.6283389117,           82.0275635610,      1306416.2581707807,        23888.6392995038,         5209.6851753058,        48381.1684704435,        48381.1699212263
            0.3549999900,          257.4500000000,          177.2937093819,          137.9404780570,           83.5003985646,      1374371.7252274861,        24688.0133269767,         5158.1908935588,        49997.8966009939,        49997.8979570841
            0.3549999900,          262.4500000000,          180.1786772962,          140.2464235453,           84.9705866408,      1444452.5138474887,        25497.9882291327,         5371.9988847979,        51569.0394953193,        51569.0408846165
            0.3549999900,          267.4500000000,          183.0548174547,          142.5463095177,           86.4381828486,      1516682.7041623606,        26318.4986052086,         5491.1497649704,        53290.3508956428,        53290.3518390445
            0.3549999900,          272.4500000000,          185.9223211848,          144.8402647584,           87.9032400943,      1591086.1869509558,        27149.4806811618,         5364.6593991215,        54955.0855306564,        54955.0878522668
            0.3549999900,          277.4500000000,          188.7813722364,          147.1284130039,           89.3658092535,      1667686.6686282849,        27990.8722399013,         6629.0388197234,        56577.5110556795,        56577.5127172609
            0.3549999900,          282.4500000000,          191.6321472122,          149.4108732275,           90.8259392846,      1746507.6760140893,        28842.6125557219,         6874.1697087484,        58389.9009418125,        58389.9030333683
            0.3549999900,          287.4500000000,          194.4748159676,          151.6877599038,           92.2836773332,      1827572.5608946201,        29704.6423326190,         8873.5464395491,        60122.5417815603,        60122.5429198185
            0.3549999900,          292.4500000000,          197.3095419812,          153.9591832544,           93.7390688300,      1910904.5043900867,        30576.9036461903,         5545.1238157086,        61771.2670162337,        61771.2696105087
            0.3549999900,          297.4500000000,          200.1364826990,          156.2252494752,           95.1921575809,      1996526.5211392778,        31459.3398888570,         7033.2061555057,        63670.1939982953,        63670.1954645287
            0.3549999900,          302.4500000000,          202.9557898547,          158.4860609494,           96.6429858522,      2084461.4633119972,        32351.8957181627,         6570.2481933707,        65430.1742128851,        65430.1765619985
            0.3549999900,          307.4500000000,          205.7676097677,          160.7417164444,           98.0915944485,      2174732.0244591683,        33254.5170079289,         7558.5304734775,        67164.9704824940,        67164.9718105529
            0.3549999900,          312.4500000000,          208.5720836212,          162.9923112966,           99.5380227867,      2267360.7432097336,        34167.1508020636,         8729.1882983127,        69130.5805246916,        69130.5828750200
            0.3549999900,          317.4500000000,          211.3693477218,          165.2379375835,          100.9823089644,      2362370.0068228487,        35089.7452708407,         8097.8161861547,        70947.3118555531,        70947.3135722244
            0.3549999900,          322.4500000000,          214.1595337420,          167.4786842844,          102.4244898242,      2459782.0546032335,        36022.2496694788,         8296.2960197449,        72746.5639588617,        72746.5659426567
            0.3549999900,          327.4500000000,          216.9427689471,          169.7146374312,          103.8646010138,      2559618.9811870405,        36964.6142988664,         6891.9298753204,        74747.1007162352,        74747.1035429776
            0.3549999900,          332.4500000000,          219.7191764076,          171.9458802497,          105.3026770426,      2661902.7397050564,        37916.7904682894,         9978.7029537701,        76655.4262381639,        76655.4280824504
            0.3549999900,          337.4500000000,          222.4888751984,          174.1724932916,          106.7387513343,      2766655.1448296285,        38878.7304600309,         9687.1292043342,        78521.2739474571,        78521.2758313412
            0.3549999900,          342.4500000000,          225.2519805862,          176.3945545590,          108.1728562768,      2873897.8757112641,        39850.3874957235,         9109.0002400817,        80500.1067844087,        80500.1094168194
            0.3549999900,          347.4500000000,          228.0086042044,          178.6121396208,          109.6050232691,      2983652.4788104729,        40831.7157043409,         9322.3735428554,        82552.6036670244,        82552.6066968764
            0.3549999900,          352.4500000000,          230.7588542187,          180.8253217228,          111.0352827650,      3095940.3706300557,        41822.6700917277,         9017.7617991045,        84444.2028066843,        84444.2057338366
            0.3549999900,          357.4500000000,          233.5028354823,          183.0341718912,          112.4636643147,      3210782.8403527220,        42823.2065115736,        11153.4352967561,        86463.7816837494,        86463.7846738769
            0.3549999900,          362.4500000000,          236.2406496822,          185.2387590294,          113.8901966039,      3328201.0523886122,        43833.2816377411,         9670.7786717390,        88624.3909593566,        88624.3940429521
            0.3549999900,          367.4500000000,          238.9723954770,          187.4391500101,          115.3149074906,      3448216.0488370061,        44852.8529378691,        10940.0077977186,        90546.7315385931,        90546.7352601134
            0.3549999900,          372.4500000000,          241.6981686274,          189.6354097622,          116.7378240400,      3570848.7518662703,        45881.8786481745,        10289.9086547225,        92598.6319436009,        92598.6359222623
            0.3549999900,          377.4500000000,          244.4180621188,          191.8276013524,          118.1589725572,      3696119.9660158027,        46920.3177493837,        10676.3689416571,        94804.4924344632,        94804.4960849634
            0.3549999900,          382.4500000000,          247.1321662773,          194.0157860623,          119.5783786187,      3824050.3804235696,        47968.1299437271,        13001.8102373091,        96864.7420776676,        96864.7461997783
            0.3549999900,          387.4500000000,          249.8405688798,          196.2000234620,          120.9960671012,      3954660.5709825810,        49025.2756329383,        11461.6429559529,        98935.7706891940,        98935.7743680145
            0.3549999900,          392.4500000000,          252.5433552576,          198.3803714793,          122.4120622104,      4087971.0024294583,        50091.7158972004,        13569.7082457528,       101127.3533579457,       101127.3575035947
            0.3549999900,          397.4500000000,          255.2406083950,          200.5568864651,          123.8263875066,      4224002.0303681018,        51167.4124749873,        10552.8780664339,       103359.1981066874,       103359.2007706693
            0.3549999900,          402.4500000000,          257.9324090225,          202.7296232557,          125.2390659304,      4362773.9032312538,        52252.3277437508,        13122.0540527752,       105433.8925909035,       105433.8970039601
            0.3549999900,          407.4500000000,          260.6188357051,          204.8986352319,          126.6501198261,      4504306.7641826272,        53346.4247014096,        13441.6210288286,       107625.3641558600,       107625.3675978993
            0.3549999900,          412.4500000000,          263.2999649265,          207.0639743748,          128.0595709645,      4648620.6529621212,        54449.6669485942,        12188.4275120049,       109987.2209816765,       109987.2252634089
