            0.5320000100,          417.4500000000,          265.9758711684,          209.2256913195,          129.4674405643,      4795735.5076764878,        55562.0186716116,         3011.4441510530,       112500.7252062551,       112501.1015193122
            0.5320000100,          422.4500000000,          268.6466269867,          211.3838354049,          130.8737493129,      4945671.1665377179,        56683.4446260895,         3250.6552365900,       114803.4019857415,       114803.7881474591
            0.5320000100,          427.4500000000,          271.3123030831,          213.5384547224,          132.2785173851,      5098447.3695512684,        57813.9101212670,         3720.0942655745,       117011.5714822422,       117011.9822145191
            0.5320000100,          432.4500000000,          273.9729683736,          215.6895961616,          133.6817644625,      5254083.7601561584,        58953.3810048977,         5035.8160289025,       119192.6158633624,       119193.0298577626
            0.5320000100,          437.4500000000,          276.6286900542,          217.8373054536,          135.0835097505,      5412599.8868188523,        60101.8236487352,         4084.7304458208,       121455.6670181554,       121456.1019858829
            0.5320000100,          442.4500000000,          279.2795336622,          219.9816272126,          136.4837719953,      5574015.2045827536,        61259.2049345718,         4770.0477815099,       123917.3060243976,       123917.7418039566
            0.5320000100,          447.4500000000,          281.9255631364,          222.1226049759,          137.8825695001,      5738349.0765750203,        62425.4922408039,         4967.4977649132,       126410.8829868353,       126411.3367062981
            0.5320000100,          452.4500000000,          284.5668408723,          224.2602812410,          139.2799201403,      5905620.7754723756,        63600.6534294969,         7998.1777450395,       128749.4828614833,       128752.3536152699
            0.5320000100,          457.4500000000,          287.2034277772,          226.3946975020,          140.6758413779,      6075849.4849274494,        64784.6568339282,         4127.4394226225,       130971.8831506462,       130972.3571523720
            0.5320000100,          462.4500000000,          289.8353833207,          228.5258942841,          142.0703502758,      6249054.3009571387,        65977.4712465832,         4519.7042383792,       133303.3973996332,       133303.8875700466
            0.5320000100,          467.4500000000,          292.4627655841,          230.6539111760,          143.4634635112,      6425254.2332944302,        67179.0659075844,         5238.5081106709,       135784.2935426629,       135784.8003525549
            0.5320000100,          472.4500000000,          295.0856313073,          232.7787868620,          144.8551973877,      6604468.2067049732,        68389.4104935333,         2496.9727943205,       138349.7648371866,       138350.2866432327
            0.5320000100,          477.4500000000,          297.7040359339,          234.9005591512,          146.2455678485,      6786715.0622697640,        69608.4751067459,         4060.5939406592,       140868.3219526030,       140868.8702823679
            0.5320000100,          482.4500000000,          300.3180336534,          237.0192650069,          147.6345904871,      6972013.5586350970,        70836.2302648637,         5328.5944884954,       143254.4687788432,       143255.0131601235
            0.5320000100,          487.4500000000,          302.9276774429,          239.1349405739,          149.0222805593,      7160382.3732309807,        72072.6468908245,         5537.2511748702,       145583.8991911460,       145584.4608812935
            0.5320000100,          492.4500000000,          305.5330191062,          241.2476212047,          150.4086529933,      7351840.1034591338,        73317.6963031753,         5566.8508633166,       148057.3759932912,       148057.9502507820
            0.5320000100,          497.4500000000,          308.1341093113,          243.3573414848,          151.7937224005,      7546405.2678516246,        74571.3502067137,         5662.5561185039,       150760.8084391056,       150761.4116623535
            0.5320000100,          504.9500000000,          312.0273650908,          246.5160854505,          153.8687560688,      7844513.9464325188,        76468.9704336331,         6218.7840323336,       154668.8623367028,       154669.4777429628
            0.5320000100,          514.9500000000,          317.2046463526,          250.7181801814,          156.6312527255,      8252518.6658205995,        79027.5596837727,         6071.5122703259,       159586.4137431575,       159587.0586864256
            0.5320000100,          524.9500000000,          322.3657798855,          254.9090196170,          159.3887852019,      8673282.5606219508,        81620.0762719481,         5942.0309007918,       164997.3053518612,       164997.9910787900
            0.5320000100,          534.9500000000,          327.5111222919,          259.0888474987,          162.1414567484,      9106950.1797429379,        84246.3109077825,         6470.3222485835,       170272.4835606840,       170273.2138964503
            0.5320000100,          544.9500000000,          332.6410157874,          263.2578978360,          164.8893665791,      9553664.9355458450,        86906.0595061137,         6177.1323293026,       175440.3766878692,       175441.1220811556
            0.5320000100,          554.9500000000,          337.7557890348,          267.4163954667,          167.6326101005,     10013569.1337906141,        89599.1229637650,         7737.4823719352,       181132.6001241981,       181133.3825167819
            0.5320000100,          564.9500000000,          342.8557579146,          271.5645565743,          170.3712791236,     10486804.0022545084,        92325.3069497648,         6098.2078743526,       186352.1895760641,       186353.0152058505
            0.5320000100,          574.9500000000,          347.9412262400,          275.7025891689,          173.1054620606,     10973509.7181107737,        95084.4217079814,         9782.0768416106,       192081.6632082128,       192082.5252098191
            0.5320000100,          584.9500000000,          353.0124864190,          279.8306935327,          175.8352441077,     11473825.4341410641,        97876.2818712319,         6712.1586693399,       197704.0686719806,       197704.9917806843
            0.5320000100,          594.9500000000,          358.0698200704,          283.9490626341,          178.5607074151,     11987889.3038507048,       100700.7062860137,         8818.4649711669,       203216.3069082875,       203217.2802128250
            0.5320000100,          604.9500000000,          363.1134985962,          288.0578825134,          181.2819312450,     12515838.5055505987,       103557.5178470806,         8216.5222166555,       209230.1578529746,       209231.1436045484
            0.5320000100,          614.9500000000,          368.1437837151,          292.1573326418,          183.9989921194,     13057809.2654648963,       106446.5433411574,         8534.5452170773,       214755.5185371676,       214756.5587951918
            0.5320000100,          624.9500000000,          373.1609279594,          296.2475862560,          186.7119639579,     13613936.8799193334,       109367.6132991459,         9289.0541730966,       220864.4877860396,       220865.5936959490
            0.5320000100,          634.9500000000,          378.1651751393,          300.3288106714,          189.4209182060,     14184355.7366610020,       112320.5618562323,        10471.1704157009,       226736.3142831488,       226737.4268417885
            0.5320000100,          644.9500000000,          383.1567607768,          304.4011675744,          192.1259239561,     14769199.3353570085,       115305.2266193543,         7199.6298647860,       232608.4846500090,       232609.6391263134
            0.5320000100,          654.9500000000,          388.1359125113,          308.4648132960,          194.8270480599,     15368600.3073159344,       118321.4485415333,         7286.0524983196,       238925.4239543732,       238926.6323780818
            0.5320000100,          664.9500000000,          393.1028504794,          312.5198990683,          197.5243552344,     15982690.4344731793,       121369.0718026136,        10995.8733234668,       244754.0944878713,       244755.3464547421
            0.5320000100,          674.9500000000,          398.0577876720,          316.5665712645,          200.2179081608,     16611600.6676784977,       124447.9436959938,         8968.5316967670,       251241.3499761855,       251242.6581199971
            0.5320000100,          684.9500000000,          403.0009302676,          320.6049716254,          202.9077675782,     17255461.1443213336,       127557.9145209605,        14088.4892235411,       257302.4598453315,       257303.8332586313
            0.5320000100,          694.9500000000,          407.9324779472,          324.6352374709,          205.5939923707,     17914401.2053275369,       130698.8374802720,         8597.1944893830,       263653.1455503468,       263654.5431076442
            0.5320000100,          704.9500000000,          412.8526241890,          328.6575018994,          208.2766396505,     18588549.4115585461,       133870.5685826620,         8381.7967864245,       270137.4635369752,       270138.9184559586
            0.5320000100,          714.9500000000,          417.7615565466,          332.6718939760,          210.9557648350,     19278033.5596424229,       137072.9665499611,         7123.9960631521,       276372.6299644291,       276374.1554955299
            0.5320000100,          724.9500000000,          422.6594569106,          336.6785389093,          213.6314217208,     19982980.6972641572,       140305.8927285552,        13098.9911958941,       283189.5472348557,       283191.1383237874
            0.5320000100,          734.9500000000,          427.5465017551,          340.6775582177,          216.3036625519,     20703517.1379409730,       143569.2110049206,        12368.8361317974,       289383.4223408755,       289385.0413840769
            0.5320000100,          744.9500000000,          432.4228623707,          344.6690698877,          218.9725380859,     21439768.4753068835,       146862.7877249960,        11508.6504501370,       296322.4879592246,       296324.1745379525
            0.5320000100,          754.9500000000,          437.2887050840,          348.6531885217,          221.6380976550,     22191859.5969291776,       150186.4916171662,         9121.0781253304,       302764.2465398136,       302765.9902283738
            0.5320000100,          764.9500000000,          442.1441914656,          352.6300254793,          224.3003892248,     22959914.6976782717,       153540.1937186509,        10884.6656196806,       309639.4384921977,       309641.2445008278
            0.5320000100,          774.9500000000,          446.9894785260,          356.5996890097,          226.9594594493,     23744057.2926710844,       156923.7673051050,         7613.1909561394,       316471.1003760970,       316472.9819063059
            0.5320000100,          784.9500000000,          451.8247189018,          360.5622843778,          229.6153537234,     24544410.2298068777,       160337.0878232503,        13441.3819573621,       323172.0850163210,       323174.0383813122
            0.5320000100,          794.9500000000,          456.6500610314,          364.5179139835,          232.2681162322,     25361095.7019135728,       163780.0328263711,        14684.0211398960,       330350.4215095366,       330352.3985584822
            0.5320000100,          804.9500000000,          461.4656493221,          368.4666774745,          234.9177899984,     26194235.2585212700,       167252.4819125171,        10712.6168055868,       336974.1584093141,       336976.2106361905
            0.5320000100,          814.9500000000,          466.2716243079,          372.4086718537,          237.5644169266,     27043949.8172792047,       170754.3166652680,        17401.9626361028,       344455.1566767077,       344457.2918123637
            0.5320000100,          824.9500000000,          471.0681227999,          376.3439915808,          240.2080378459,     27910359.6750309281,       174285.4205969231,        10143.1862809066,       351097.7267350657,       351099.9018978956
            0.5320000100,          834.9500000000,          475.8552780287,          380.2727286691,          242.8486925503,     28793584.5185622945,       177845.6790939877,        13148.3850663865,       358633.4751085556,       358635.7432800708
            0.5320000100,          844.9500000000,          480.6332197798,          384.1949727776,          245.4864198368,     29693743.4350354560,       181434.9793648381,        14886.4476515941,       365562.9593063761,       365565.2842634243
            0.5320000100,          854.9500000000,          485.4020745225,          388.1108112977,          248.1212575419,     30610954.9221220724,       185053.2103894530,        13656.4764599743,       373017.6746493463,       373020.0607526684
            0.5320000100,          864.9500000000,          490.1619655322,          392.0203294372,          250.7532425766,     31545336.8978473991,       188700.2628711047,        13184.1030650070,       380264.7077437112,       380267.1951521186
            0.5320000100,          874.9500000000,          494.9130130072,          395.9236102989,          253.3824109591,     32497006.7101571448,       192376.0291899153,        17134.0585803455,       387638.2883888653,       387640.8727028738
            0.5320000100,          884.9500000000,          499.6553341797,          399.8207349562,          256.0087978467,     33466081.1462179199,       196080.4033581806,        11647.6144050696,       395190.2734552707,       395192.8852468187
            0.5320000100,          894.9500000000,          504.3890434218,          403.7117825252,          258.6324375654,     34452676.4414614290,       199813.2809773806,        12841.4247405390,       402489.5488009913,       402492.2542900513
            0.5320000100,          904.9500000000,          509.1142523462,          407.5968302330,          261.2533636394,     35456908.2883826792,       203574.5591967894,        16670.5181553667,       410360.4423518648,       410363.2327241117
            0.5320000100,          914.9500000000,          513.8310699027,          411.4759534834,          263.8716088175,     36478891.8451012075,       207364.1366736120,        13253.3169033427,       417576.0200995000,       417578.9304782971
            0.5320000100,          924.9500000000,          518.5396024699,          415.3492259193,          266.4872051001,     37518741.7436944321,       211181.9135345731,        21158.0509159129,       425726.4882378413,       425729.4785972810
            0.5320000100,          934.9500000000,          523.2399539433,          419.2167194822,          269.1001837638,     38576572.0983115733,       215027.7913388908,        15494.3656382848,       432936.0083179875,       432939.0104058193
            0.5320000100,          944.9500000000,          527.9322258190,          423.0785044697,          271.7105753857,     39652496.5130762532,       218901.6730425715,        15515.3949435060,       441214.6544679193,       441217.7938368573
            0.5320000100,          954.9500000000,          532.6165172739,          426.9346495898,          274.3184098656,     40746628.0897853300,       222803.4629639629,        17571.4334579901,       448603.0706214684,       448606.2789962008
            0.5320000100,          964.9500000000,          537.2929252426,          430.7852220130,          276.9237164488,     41859079.4354116172,       226733.0667505113,        19470.8364994480,       456922.2817085571,       456925.6140027489
            0.5320000100,          974.9500000000,          541.9615444904,          434.6302874225,          279.5265237462,     42989962.6694171429,       230690.3913466670,        17886.8797243956,       464473.0407220488,       464476.4961145263
            0.5320000100,          984.9500000000,          546.6224676840,          438.4699100621,          282.1268597553,     44139389.4308839142,       234675.3449628865,        23578.6990576187,       472844.3556230551,       472847.8067621365
            0.5320000100,          994.9500000000,          551.2757854585,          442.3041527815,          284.7247518787,     45307470.8854683191,       238687.8370456849,        15354.7522411837,       480554.6872042516,       480558.2221418602
            0.5320000100,         1024.9500000000,          565.1837211932,          453.7700680793,          292.5016904611,     48943842.7709593177,       250916.8447670050,        22657.3255187218,       505317.3042471656,       505321.2279299701
            0.5320000100,         1074.9500000000,          588.2319155165,          472.7866621727,          305.4207937636,     55356515.2134564966,       271795.4527451475,        23692.1288664051,       547237.1906756980,       547241.5323189287
            0.5320000100,         1124.9500000000,          611.1082153042,          491.6814218292,          318.2843340130,     62260030.4067887738,       293343.5004499417,        23481.6644678925,       590498.4942889347,       590503.4126248555
            0.5320000100,         1174.9500000000,          633.8214670560,          510.4604974509,          331.0950067139,     69667637.2241899073,       315551.2616661384,        30269.7459137227,       635125.2095575567,       635130.7137567039
            0.5320000100,         1224.9500000000,          656.3797054210,          529.1294806827,          343.8552674653,     77592342.5414011180,       338409.5659966399,        30993.2178977013,       680995.6871840950,       681001.7767590641
            0.5320000100,         1274.9500000000,          678.7902577819,          547.6934759086,          356.5673622413,     86046925.6986905485,       361909.7453516271,        33503.9264573081,       728186.1913202880,       728192.9614512408
            0.5320000100,         1324.9500000000,          701.0598317928,          566.1571601524,          369.2333528099,     95043951.5464394838,       386043.5875183140,        32533.2864346883,       776676.5454097702,       776684.0488158769
            0.5320000100,         1374.9500000000,          723.1945891876,          584.5248336307,          381.8551382263,    104595782.2629452199,       410803.2956385249,        34573.9513262187,       826296.2651277912,       826304.5340338727
            0.5320000100,         1424.9500000000,          745.2002084333,          602.8004627050,          394.4344731262,    114714588.1018083841,       436181.4526517605,        37686.3621771624,       877340.3484314015,       877349.3327400880
            0.5320000100,         1474.9500000000,          767.0819382477,          620.9877166011,          406.9729833929,    125412357.2011256367,       462170.9899399882,        39830.6301867969,       929431.6071762324,       929441.4289775302
            0.5320000100,         1524.9500000000,          788.8446435761,          639.0899989829,          419.4721796500,    136700904.5663212240,       488765.1595501350,        42212.3677175362,       982796.0241659468,       982806.9292224955
            0.5320000100,         1574.9500000000,          810.4928453051,          657.1104752447,          431.9334689446,    148591880.3217889965,       515957.5094806250,        44153.5904855156,      1037463.0117134961,      1037474.6626285524
            0.5320000100,         1624.9500000000,          832.0307547353,          675.0520962223,          444.3581649121,    161096777.3128035367,       543741.8616062257,        48381.9648633361,      1093176.2791130559,      1093188.9329623254
            0.5320000100,         1674.9500000000,          853.4623036472,          692.9176188865,          456.7474966615,    174226938.1277906895,       572112.2918860617,        52496.4224460622,      1150041.1484306983,      1150054.7889591001
            0.5320000100,         1724.9500000000,          874.7911706362,          710.7096244837,          469.1026165752,    187993561.6015705168,       601063.1125567530,        58738.2529331313,      1208163.3120568425,      1208178.6460723495
            0.5320000100,         1774.9500000000,          896.0208042762,          728.4305345020,          481.4246071835,    202407708.8522299826,       630588.8560591637,        58762.6036449741,      1267471.4369220140,      1267487.2970322731
            0.5320000100,         1824.9500000000,          917.1544435708,          746.0826247775,          493.7144872479,    217480308.8975732327,       660684.2604853645,        63944.0502365019,      1327808.2038278386,      1327825.4075349863
            0.5320000100,         1874.9500000000,          938.1951360767,          763.6680380038,          505.9732171607,    233222163.8914083540,       691344.2563638822,        68998.1375598351,      1389275.1927963172,      1389293.5093806216
            0.5320000100,         1924.9500000000,          959.1457540183,          781.1887948610,          518.2017037571,    249643954.0150777102,       722563.9546273950,        72226.2655220031,      1451877.5610574803,      1451897.1110415866
            0.5320000100,         1974.9500000000,          980.0090086622,          798.6468039507,          530.4008046148,    266756242.0554891527,       754338.6356287997,        75397.2350629749,      1515648.7736194229,      1515670.0739895757
            0.5320000100,         2024.9500000000,         1000.7874631804,          816.0438706905,          542.5713319092,    284569477.6973354220,       786663.7390898204,        78852.4918607778,      1580495.1761895099,      1580517.4711911588
            0.5320000100,         2074.9500000000,         1021.4835441929,          833.3817053006,          554.7140558780,    303094001.5541044474,       819534.8548817018,        88718.6422871122,      1646481.0410492320,      1646504.9533347075
            0.5320000100,         2124.9500000000,         1042.0995521542,          850.6619299951,          566.8297079455,    322340048.9598144293,       852947.7145505256,        89464.5840246118,      1713500.8494506946,      1713526.1459154147
            0.5320000100,         2174.9500000000,         1062.6376707247,          867.8860854732,          578.9189835451,    342317753.5410825014,       886898.1835107520,        93953.7575351601,      1781550.6480439215,      1781577.4565603419
            0.5320000100,         2224.9500000000,         1083.0999752460,          885.0556367936,          590.9825446770,    363037150.5871040821,       921382.2538400093,        93987.6759902976,      1850733.4692424722,      1850762.1352234401
            0.5320000100,         2274.9500000000,         1103.4884404257,          902.1719787036,          603.0210222306,    384508180.2333465815,       956396.0376162420,        98840.4428905608,      1920914.7410690575,      1920944.8811928486
            0.5320000100,         2324.9500000000,         1123.8049473189,          919.2364404832,          615.0350180978,    406740690.4731956124,       991935.7607452681,       103412.3111581482,      1992182.9591803707,      1992216.0636923395
            0.5320000100,         2374.9500000000,         1144.0512896868,          936.2502903591,          627.0251071008,    429744440.0104174614,      1027997.7572327997,       103035.0666422387,      2064493.7149644995,      2064527.4719924089
            0.5320000100,         2424.9500000000,         1164.2291797984,          953.2147395340,          638.9918387536,    453529100.9640833139,      1064578.4638601562,       117601.0004690303,      2137859.2846770752,      2137894.7870063311
            0.5320000100,         2474.9500000000,         1184.3402537353,          970.1309458729,          650.9357388749,    478104261.4365227222,      1101674.4152274288,       119879.4842961334,      2212252.6309660464,      2212290.3853974878
            0.5320000100,         2524.9500000000,         1204.3860762504,          987.0000172810,          662.8573110678,    503479427.9539151788,      1139282.2391317587,       124491.4024658189,      2287680.7538324171,      2287720.3629167886
            0.5320000100,         2574.9500000000,         1224.3681452278,         1003.8230148056,          674.7570380798,    529664027.7882746458,      1177398.6522518485,       138696.5781083518,      2364063.0700740144,      2364104.5316260089
            0.5320000100,         2624.9500000000,         1244.2878957818,         1020.6009554884,          686.6353830543,    556667411.1688179970,      1216020.4561128092,       143823.8146545899,      2441536.6642806502,      2441580.3987794123
            0.5320000100,         2674.9500000000,         1264.1467040318,         1037.3348149936,          698.4927906849,    584498853.3900270462,      1255144.5333081111,       153620.7198847795,      2519962.6249530097,      2520008.6405191128
            0.5320000100,         2724.9500000000,         1283.9458905840,         1054.0255300326,          710.3296882816,    613167556.8231015205,      1294767.8439577187,       147453.1445376413,      2599352.2506593103,      2599400.1914472780
            0.5320000100,         2774.9500000000,         1303.6867237470,         1070.6740006049,          722.1464867565,    642682652.8369462490,      1334887.4223835526,       156284.4587561395,      2679773.6507483111,      2679824.0044088620
            0.5320000100,         2824.9500000000,         1323.3704225075,         1087.2810920720,          733.9435815373,    673053203.6343439817,      1375500.3739852456,       174578.6734709753,      2761225.9353314592,      2761278.8071059729
            0.5320000100,         2874.9500000000,         1342.9981592864,         1103.8476370797,          745.7213534141,    704288204.0085141659,      1416603.8723007673,       164233.7773543597,      2843603.1118223513,      2843658.2974676369
            0.5320000100,         2924.9500000000,         1362.5710624956,         1120.3744373416,          757.4801693268,    736396583.0248533487,      1458195.1562379336,       177029.4899385220,      2927043.3431792804,      2927101.3922586706
            0.5320000100,         2974.9500000000,         1382.0902189136,         1136.8622652976,          769.2203830967,    769387205.6322895288,      1500271.5274640971,       184178.1313453348,      3011380.6421443033,      3011440.9973920411
            0.5320000100,         3024.9500000000,         1401.5566758949,         1153.3118656559,          780.9423361077,    803268874.2083400488,      1542830.3479424596,       200431.9217720831,      3096768.3539324054,      3096831.3633209197
            0.5320000100,         3074.9500000000,         1420.9714434274,         1169.7239568306,          792.6463579425,    838050330.0416724682,      1585869.0376044640,       205131.8138877502,      3182980.1524267616,      3183045.7337130662
            0.5320000100,         3124.9500000000,         1440.3354960510,         1186.0992322818,          804.3327669750,    873740254.7556806803,      1629385.0721486504,       188484.2027396743,      3270153.9784437534,      3270222.8493164880
            0.5320000100,         3174.9500000000,         1459.6497746487,         1202.4383617683,          816.0018709253,    910347271.6763443947,      1673375.9809571772,       222088.6141178698,      3358323.3237119387,      3358394.7584888460
            0.5320000100,         3224.9500000000,         1478.9151881199,         1218.7419925169,          827.6539673780,    947879947.1474038363,      1717839.3451219539,       211923.2410755441,      3447376.4426617888,      3447450.5967300655
            0.5320000100,         3274.9500000000,         1498.1326149467,         1235.0107503188,          839.2893442678,    986346791.7956783772,      1762772.7955729994,       224540.6372585830,      3537576.7369092638,      3537653.9880482014
            0.5320000100,         3324.9500000000,         1517.3029046598,         1251.2452405547,          850.9082803354,   1025756261.7491575480,      1808174.0113022418,       245069.4685838907,      3628596.2070461931,      3628676.6514380998
            0.5320000100,         3374.9500000000,         1536.4268792136,         1267.4460491583,          862.5110455545,   1066116759.8103213310,      1854040.7176765227,       253452.9697513361,      3720531.3034745334,      3720617.4752218910
            0.5320000100,         3424.9500000000,         1555.5053342763,         1283.6137435186,          874.0979015333,   1107436636.5869817734,      1900370.6848340684,       286706.8297644490,      3813258.4731310098,      3813345.2570972461
            0.5320000100,         3474.9500000000,         1574.5390404416,         1299.7488733298,          885.6691018923,   1149724191.5827879906,      1947161.7261591249,       255842.0222634033,      3907027.1633742782,      3907117.1961091585
            0.5320000100,         3524.9500000000,         1593.5287443679,         1315.8519713887,          897.2248926191,   1192987674.2494027615,      1994411.6968298797,       285306.0394759732,      4001787.6468028575,      4001881.0584885711
            0.5320000100,         3574.9500000000,         1612.4751698507,         1331.9235543471,          908.7655124036,   1237235285.0022232533,      2042118.4924351491,       273805.5289617960,      4097476.0581925106,      4097573.1238030805
            0.5320000100,         3624.9500000000,         1631.3790188323,         1347.9641234195,          920.2911929533,   1282475176.2014133930,      2090280.0476556548,       308403.8319165985,      4193875.6490767621,      4193976.3432836039
            0.5320000100,         3674.9500000000,         1650.2409723536,         1363.9741650505,          931.8021592909,   1328715453.0998942852,      2138894.3350060200,       322492.2344755134,      4291293.1923045805,      4291397.2714209845
            0.5320000100,         3724.9500000000,         1669.0616914521,         1379.9541515454,          943.2986300355,   1375964174.7598509789,      2187959.3636338976,       333998.1174972805,      4389724.0374072772,      4389831.7743950179
            0.5320000100,         3774.9500000000,         1687.8418180102,         1395.9045416654,          954.7808176685,   1424229354.9392066002,      2237473.1781729031,       346431.6600041221,      4488991.6992805777,      4489105.7105093990
            0.5320000100,         3824.9500000000,         1706.5819755560,         1411.8257811895,          966.2489287846,   1473518962.9494442940,      2287433.8576462460,       322007.7614639475,      4588910.8527345862,      4589028.7149064234
            0.5320000100,         3874.9500000000,         1725.2827700212,         1427.7183034474,          977.7031643301,   1523840924.4860668182,      2337839.5144181997,       315645.3812737126,      4689927.1798099829,      4690046.5465937275
            0.5320000100,         3924.9500000000,         1743.9447904584,         1443.5825298227,          989.1437198277,   1575203122.4329087734,      2388688.2931907149,       327123.8292696596,      4792032.7633832777,      4792155.8391586188
            0.5320000100,         3974.9500000000,         1762.5686097196,         1459.4188702305,         1000.5707855905,   1627613397.6414580345,      2439978.3700426845,       361509.9368994387,      4894669.1316958461,      4894796.5751638822
            0.5320000100,         4024.9500000000,         1781.1547851004,         1475.2277235695,         1011.9845469242,   1681079549.6862611771,      2491707.9515095381,       376365.2308512950,      4998262.6257615453,      4998394.6481414931
            0.5320000100,         4074.9500000000,         1799.7038589497,         1491.0094781513,         1023.3851843198,   1735609337.5974493027,      2543875.2737009726,       384197.8270924536,      5103014.6529591465,      5103151.2579965722
            0.5320000100,         4124.9500000000,         1818.2163592496,         1506.7645121078,         1034.7728736360,   1791210480.5713396072,      2596478.6014548121,       372205.9506118351,      5208275.0322561376,      5208415.0281123044
            0.5320000100,         4174.9500000000,         1836.6928001648,         1522.4931937779,         1046.1477862726,   1847890658.6600401402,      2649516.2275250750,       375660.7953671626,      5314343.0978566334,      5314487.9380221535
            0.5320000100,         4224.9500000000,         1855.1336825655,         1538.1958820757,         1057.5100893361,   1905657513.4409184456,      2702986.4718024856,       370751.8791280297,      5421779.6141457679,      5421928.8339381060
            0.5320000100,         4274.9500000000,         1873.5394945242,         1553.8729268399,         1068.8599457961,   1964518648.6667568684,      2756887.6805657493,       428096.4797921562,      5529740.5087731760,      5529896.6095941113
            0.5320000100,         4324.9500000000,         1891.9107117886,         1569.5246691669,         1080.1975146355,   2024481630.8973755836,      2811218.2257620436,       478568.2359711439,      5638474.5695445165,      5638632.9953680309
            0.5320000100,         4374.9500000000,         1910.2477982315,         1585.1514417277,         1091.5229509926,   2085553990.1134567261,      2865976.5043152533,       456403.4755283608,      5748412.6963138022,      5748576.0689924872
            0.5320000100,         4424.9500000000,         1928.5512062793,         1600.7535690697,         1102.8364062970,   2147743220.3132786751,      2921160.9374605683,       448074.2540051513,      5858717.3719368456,      5858888.4512962475
            0.5320000100,         4474.9500000000,         1946.8213773208,         1616.3313679050,         1114.1380283993,   2211056780.0930156708,      2976769.9701041616,       423474.3684604981,      5970190.3678635303,      5970363.4949186957
            0.5320000100,         4524.9500000000,         1965.0587420966,         1631.8851473843,         1125.4279616945,   2275502093.2112426758,      3032802.0702067264,       442511.3130894987,      6082575.3214493310,      6082753.4595160615
            0.5320000100,         4574.9500000000,         1983.2637210705,         1647.4152093598,         1136.7063472401,   2341086549.1382498741,      3089255.7281897268,       492779.3130691186,      6195478.7592710946,      6195662.1838881448
            0.5320000100,         4624.9500000000,         2001.4367247847,         1662.9218486343,         1147.9733228691,   2407817503.5907254219,      3146129.4563632892,       531925.3727370586,      6309713.4190408411,      6309903.7024234748
            0.5320000100,         4674.9500000000,         2019.5781541979,         1678.4053532012,         1159.2290232975,   2475702279.0523662567,      3203421.7883747146,       551328.1421789622,      6424376.9982476961,      6424571.2122370722
            0.5320000100,         4724.9500000000,         2037.6884010100,         1693.8660044723,         1170.4735802273,   2544748165.2809247971,      3261131.2786766607,       510702.7568776038,      6539835.7890510922,      6540034.7532114089
            0.5320000100,         4774.9500000000,         2055.7678479705,         1709.3040774963,         1181.7071224455,   2614962419.8021931648,      3319256.5020140875,       489633.5374985174,      6656494.0744065670,      6656698.7217415888
            0.5320000100,         4824.9500000000,         2073.8168691754,         1724.7198411681,         1192.9297759180,   2686352268.3913917542,      3377796.0529291118,       489440.1225553532,      6773460.1942170197,      6773671.0578712709
            0.5320000100,         4874.9500000000,         2091.8358303498,         1740.1135584283,         1204.1416638802,   2758924905.5424060822,      3436748.5452829711,       560053.3202299629,      6891945.4541275268,      6892162.5871218862
            0.5320000100,         4924.9500000000,         2109.8250891197,         1755.4854864550,         1215.3429069236,   2832687494.9253230095,      3496112.6117943302,       583858.7785499877,      7010651.2551371707,      7010872.8480535252
            0.5320000100,         4974.9500000000,         2127.7849952712,         1770.8358768475,         1226.5336230789,   2907647169.8326387405,      3555886.9035932170,       647624.5803210151,      7130620.0515372884,      7130848.4225799069
            0.5320000100,         5049.9500000000,         2154.6670010735,         1793.8190000402,         1243.2989312056,   3022498596.8591914177,      3646365.4734239848,       569466.5620548463,      7311631.5298640402,      7311869.6433098009
            0.5320000100,         5149.9500000000,         2190.4149060563,         1824.3935833031,         1265.6186239579,   3179688972.7275733948,      3768358.9380733501,       607028.9075777798,      7556083.5204937952,      7556332.4183476754
            0.5320000100,         5249.9500000000,         2226.0513245117,         1854.8862798036,         1287.8982119349,   3341794589.8175029755,      3891969.9149656203,       675727.5722354560,      7803759.1387016540,      7804020.7448493904
            0.5320000100,         5349.9500000000,         2261.5787182690,         1885.2988627068,         1310.1385292091,   3508871128.1302294731,      4017188.4268802595,       645005.5956962451,      8054508.1557079880,      8054782.5981646422
            0.5320000100,         5449.9500000000,         2296.9994498470,         1915.6330343861,         1332.3403772483,   3680973829.9094815254,      4144004.7447169698,       672317.5843769674,      8308601.8483463367,      8308889.6030511335
            0.5320000100,         5549.9500000000,         2332.3157882071,         1945.8904304952,         1354.5045267645,   3858157511.1730213165,      4272409.3768557515,       733873.7836969427,      8565795.4861792028,      8566097.8389327303
            0.5320000100,         5649.9500000000,         2367.5299140761,         1976.0726237380,         1376.6317194270,   4040476572.7350707054,      4402393.0591579722,       659348.1475284497,      8826094.5421574786,      8826412.1292986665
            0.5320000100,         5749.9500000000,         2402.6439248767,         2006.1811273609,         1398.7226694515,   4227985010.7508182526,      4533946.7455591029,       742255.0169511152,      9089691.3382260092,      9090022.4301338028
            0.5320000100,         5849.9500000000,         2437.6598393018,         2036.2173983956,         1420.7780650756,   4420736426.8118085861,      4667061.5992083475,       789144.4432104580,      9356307.6181386188,      9356653.1841068473
