            0.9100000300,           24.2000000000,           24.3772006832,           17.9732209364,            9.7703494360,         3040.2508151933,          466.7324435166,           21.6317459631,          905.8961217772,          905.9240213939
            0.9100000300,           24.7000000000,           24.7991560325,           18.2928337903,            9.9533479163,         3205.3341853234,          483.0295599171,           15.1003763026,          948.1956420715,          948.2242428059
            0.9100000300,           25.2000000000,           25.2197395881,           18.6115543011,           10.1360036147,         3375.8025351074,          499.5520075764,           23.4093737285,         1009.5669247989,         1009.6002561145
            0.9100000300,           25.7000000000,           25.6389829022,           18.9294025954,           10.3183239569,         3551.7194477703,          516.2983382880,           47.6586365516,         1084.3028814071,         1084.3368451496
            0.9100000300,           26.2000000000,           26.0569162019,           19.2463979637,           10.5003160665,         3733.1479858983,          533.2671413417,           55.3085874020,         1169.7774297828,         1169.8109389787
            0.9100000300,           26.7000000000,           26.4735684695,           19.5625589101,           10.6819867828,         3920.1507057113,          550.4570418513,           29.2900896500,         1244.9069263790,         1244.9420585591
            0.9100000300,           27.2000000000,           26.8889675161,           19.8779031987,           10.8633426772,         4112.7896706810,          567.8666991859,           66.8073690528,         1333.5320963273,         1333.5867243582
            0.9100000300,           27.7000000000,           27.3031400493,           20.1924478959,           11.0443900686,         4311.1264645351,          585.4948054990,           73.0874214647,         1396.3574766039,         1396.3983976463
            0.9100000300,           28.2000000000,           27.7161117364,           20.5062094103,           11.2251350373,         4515.2222036862,          603.3400843449,           64.7062307335,         1447.8740507756,         1447.9147532396
            0.9100000300,           28.7000000000,           28.1279072624,           20.8192035291,           11.4055834380,         4725.1375491211,          621.4012893783,           39.2109932154,         1468.1637181501,         1468.2058467097
            0.9100000300,           29.2000000000,           28.5385503840,           21.1314454516,           11.5857409122,         4940.9327177824,          639.6772031293,          134.1077634521,         1520.0784154174,         1520.1912231084
            0.9100000300,           29.7000000000,           28.9480639800,           21.4429498218,           11.7656128995,         5162.6674934737,          658.1666358479,           68.3556665675,         1498.2669095638,         1498.3153288375
            0.9100000300,           30.2000000000,           29.3564700980,           21.7537307566,           11.9452046477,         5390.4012373143,          676.8684244144,           51.7769963201,         1482.2205965001,         1482.2688529175
            0.9100000300,           30.7000000000,           29.7637899976,           22.0638018739,           12.1245212230,         5624.1928977710,          695.7814313097,           52.0557177487,         1466.0921656534,         1466.1425717634
            0.9100000300,           31.2000000000,           30.1700441909,           22.3731763176,           12.3035675192,         5864.1010202902,          714.9045436413,           84.2263158711,         1467.2140424871,         1467.2865240245
            0.9100000300,           31.7000000000,           30.5752524806,           22.6818667820,           12.4823482658,         6110.1837565522,          734.2366722222,           54.3383471238,         1473.4467935951,         1473.5022227879
            0.9100000300,           32.2000000000,           30.9794339953,           22.9898855333,           12.6608680365,         6362.4988733681,          753.7767506977,           99.7043193572,         1482.6007484369,         1482.6574512732
            0.9100000300,           32.7000000000,           31.3826072224,           23.2972444310,           12.8391312563,         6621.1037612399,          773.5237347176,           68.7254813088,         1529.9710957918,         1530.0320857848
            0.9100000300,           33.2000000000,           31.7847900389,           23.6039549473,           13.0171422087,         6886.0554425993,          793.4766011510,           88.9717052696,         1591.0094506737,         1591.0845134995
            0.9100000300,           33.7000000000,           32.1859997409,           23.9100281851,           13.1949050425,         7157.4105797446,          813.6343473402,          128.5326168491,         1669.2035279163,         1669.2681124388
            0.9100000300,           34.2000000000,           32.5862530705,           24.2154748957,           13.3724237775,         7435.2254824888,          833.9959903919,          169.2537439747,         1755.1142835546,         1755.1813857054
            0.9100000300,           34.7000000000,           32.9855662413,           24.5203054943,           13.5497023106,         7719.5561155351,          854.5605665029,           62.3064808980,         1854.2456921937,         1854.3182686868
            0.9100000300,           35.2000000000,           33.3839549627,           24.8245300756,           13.7267444215,         8010.4581055923,          875.3271303176,           95.0236261294,         1967.5766671924,         1967.6903251865
            0.9100000300,           35.7000000000,           33.7814344624,           25.1281584281,           13.9035537773,         8307.9867482436,          896.2947543176,          180.9470876056,         2034.0277201781,         2034.1013178657
            0.9100000300,           36.2000000000,           34.1780195076,           25.4312000472,           14.0801339379,         8612.1970145807,          917.4625282378,          203.8443062252,         2138.5743466299,         2138.6572185220
            0.9100000300,           36.7000000000,           34.5737244253,           25.7336641483,           14.2564883603,         8923.1435576138,          938.8295585111,           96.1211641958,         2178.1762293886,         2178.2575268435
            0.9100000300,           37.2000000000,           34.9685631211,           26.0355596785,           14.4326204028,         9240.8807184684,          960.3949677372,          179.9659224955,         2208.5277703084,         2208.6255496561
            0.9100000300,           37.7000000000,           35.3625490970,           26.3368953279,           14.6085333296,         9565.4625323793,          982.1578941760,          204.6500447138,         2225.1141446937,         2225.2015985180
            0.9100000300,           38.2000000000,           35.7556954687,           26.6376795406,           14.7842303142,         9896.9427344896,         1004.1174912631,           91.9462231203,         2227.4842132677,         2227.5740776774
            0.9100000300,           38.7000000000,           36.1480149808,           26.9379205242,           14.9597144431,        10235.3747654658,         1026.2729271465,          139.6095884194,         2225.6404267812,         2225.7340164330
            0.9100000300,           39.2000000000,           36.5395200230,           27.2376262602,           15.1349887197,        10580.8117769347,         1048.6233842430,           71.0880193433,         2186.3307256455,         2186.4273526595
            0.9100000300,           39.7000000000,           36.9302226434,           27.5368045123,           15.3100560669,        10933.3066367516,         1071.1680588141,          320.0310114797,         2228.4153386248,         2228.5326727161
            0.9100000300,           40.2000000000,           37.3201345626,           27.8354628352,           15.4849193309,        11292.9119341073,         1093.9061605592,           60.8016087703,         2196.0282454653,         2196.1287871649
            0.9100000300,           40.7000000000,           37.7092671867,           28.1336085833,           15.6595812837,        11659.6799844787,         1116.8369122259,           67.9101179431,         2210.1057905547,         2210.2073798515
            0.9100000300,           41.2000000000,           38.0976316189,           28.4312489174,           15.8340446262,        12033.6628344327,         1139.9595492361,           74.3214838366,         2256.6629838594,         2256.7706305094
            0.9100000300,           41.7000000000,           38.4852386719,           28.7283908130,           16.0083119905,        12414.9122662867,         1163.2733193276,          122.8248747915,         2339.4306046563,         2339.5469195544
            0.9100000300,           42.2000000000,           38.8720988780,           29.0250410668,           16.1823859430,        12803.4798026337,         1186.7774822095,          107.8302121239,         2430.5330956041,         2430.6497726618
            0.9100000300,           42.7000000000,           39.2582225007,           29.3212063035,           16.3562689863,        13199.4167107360,         1210.4713092320,           55.7376591532,         2522.3305187590,         2522.4463378531
            0.9100000300,           43.2000000000,           39.6436195433,           29.6168929819,           16.5299635616,        13602.7740067946,         1234.3540830678,          317.1807148123,         2669.2815391756,         2669.4287227889
            0.9100000300,           43.7000000000,           40.0282997598,           29.9121074013,           16.7034720513,        14013.6024600966,         1258.4250974075,           69.8324965545,         2753.9879605168,         2754.1111897374
            0.9100000300,           44.2000000000,           40.4122726628,           30.2068557067,           16.8767967806,        14431.9525970483,         1282.6836566651,           96.7897074076,         2859.6433134342,         2859.7677835780
            0.9100000300,           44.7000000000,           40.7955475327,           30.5011438950,           17.0499400196,        14857.8747050967,         1307.1290756958,           59.9291536652,         2945.1197832410,         2945.2490363633
            0.9100000300,           45.2000000000,           41.1781334259,           30.7949778193,           17.2229039856,        15291.4188365438,         1331.7606795231,          261.3397542475,         3040.6249916115,         3040.7834265583
            0.9100000300,           45.7000000000,           41.5600391823,           31.0883631947,           17.3956908442,        15732.6348122585,         1356.5778030772,          188.6553091138,         3081.9311723250,         3082.0780640274
            0.9100000300,           46.2000000000,           41.9412734330,           31.3813056027,           17.5683027116,        16181.5722252899,         1381.5797909421,          127.5257514646,         3090.6146528670,         3090.7544085234
            0.9100000300,           46.7000000000,           42.3218446075,           31.6738104955,           17.7407416563,        16638.2804443840,         1406.7659971123,          106.2224147177,         3083.5400982156,         3083.6875460614
            0.9100000300,           47.2000000000,           42.7017609404,           31.9658832006,           17.9130097002,        17102.8086174108,         1432.1357847578,          162.6629375345,         3080.6484496336,         3080.7974339584
            0.9100000300,           47.7000000000,           43.0810304779,           32.2575289252,           18.0851088205,        17575.2056747008,         1457.6885259978,          208.6291462392,         3071.8169632536,         3071.9712429760
            0.9100000300,           48.2000000000,           43.4596610843,           32.5487527595,           18.2570409510,        18055.5203322980,         1483.4236016819,          106.0042982514,         3045.2456909715,         3045.4067330735
            0.9100000300,           48.7000000000,           43.8376604474,           32.8395596812,           18.4288079836,        18543.8010951299,         1509.3404011792,          286.0946328392,         3075.5328190967,         3075.7573657072
            0.9100000300,           49.2000000000,           44.2150360849,           33.1299545585,           18.6004117695,        19040.0962600987,         1535.4383221745,          220.1570781010,         3083.3294435956,         3083.5079457206
            0.9100000300,           49.7000000000,           44.5917953492,           33.4199421542,           18.7718541207,        19544.4539190954,         1561.7167704714,          189.9260160838,         3116.4338311560,         3116.6033538552
            0.9100000300,           50.4500000000,           45.1557194045,           33.8541205854,           19.0286991940,        20317.2350205980,         1601.4940357219,          168.1364927964,         3224.0881625749,         3224.2712209277
            0.9100000300,           51.4500000000,           45.9056281529,           34.4317094082,           19.3706371127,        21374.9220428804,         1655.1268407275,          147.2847992698,         3449.8740612190,         3450.0609117600
            0.9100000300,           52.4500000000,           46.6531959245,           35.0077498105,           19.7119600354,        22465.7145715520,         1709.4714521728,          201.7999987288,         3706.3855877855,         3706.5809985766
            0.9100000300,           53.4500000000,           47.3984744610,           35.5822753530,           20.0526807645,        23589.9879861443,         1764.5234752873,          119.9056005959,         3925.6843261365,         3925.8881187273
            0.9100000300,           54.4500000000,           48.1415134150,           36.1553182556,           20.3928116012,        24748.1147121717,         1820.2786246945,          316.4225570616,         4065.6557485838,         4065.8777832860
            0.9100000300,           55.4500000000,           48.8823604711,           36.7269094741,           20.7323643745,        25940.4642990190,         1876.7327197165,          216.5352362948,         4089.1913803683,         4089.4149333151
            0.9100000300,           56.4500000000,           49.6210614579,           37.2970787720,           21.0713504672,        27167.4034943870,         1933.8816799620,          398.2533241831,         4074.0240936942,         4074.4283738297
            0.9100000300,           57.4500000000,           50.3576604516,           37.8658547864,           21.4097808404,        28429.2963155071,         1991.7215211747,          290.7733911199,         4039.6900085976,         4039.9349885892
            0.9100000300,           58.4500000000,           51.0921998728,           38.4332650898,           21.7476660561,        29726.5041173207,         2050.2483513249,          315.1804599137,         4117.8038047461,         4118.1268492146
            0.9100000300,           59.4500000000,           51.8247205755,           38.9993362471,           22.0850162985,        31059.3856578015,         2109.4583669230,          324.1758267085,         4269.0656008619,         4269.3344415754
            0.9100000300,           60.4500000000,           52.5552619305,           39.5640938686,           22.4218413934,        32428.2971605894,         2169.3478495410,          226.6889649543,         4542.5803062156,         4542.8732320303
            0.9100000300,           61.4500000000,           53.2838619029,           40.1275626596,           22.7581508266,        33833.5923750875,         2229.9131625263,          307.9393930567,         4816.2569576044,         4816.5567492654
            0.9100000300,           62.4500000000,           54.0105571240,           40.6897664667,           23.0939537613,        35275.6226341669,         2291.1507478941,          240.1794228457,         5047.6930964122,         5048.0041618188
            0.9100000300,           63.4500000000,           54.7353829592,           41.2507283207,           23.4292590535,        36754.7369096113,         2353.0571233860,          125.1928956456,         5177.2038569355,         5177.5170268148
            0.9100000300,           64.4500000000,           55.4583735709,           41.8104704772,           23.7640752676,        38271.2818654238,         2415.6288796833,          317.9814502711,         5213.4990019873,         5213.8421400428
            0.9100000300,           65.4500000000,           56.1795619772,           42.3690144538,           24.0984106898,        39825.6019091120,         2478.8626777650,          315.7375132026,         5179.1732601759,         5179.5275859495
            0.9100000300,           66.4500000000,           56.8989801071,           42.9263810662,           24.4322733417,        41418.0392410569,         2542.7552464009,          297.7543267083,         5151.6105467109,         5151.9627764277
            0.9100000300,           67.4500000000,           57.6166588528,           43.4825904607,           24.7656709923,        43048.9339020668,         2607.3033797698,          306.2149985894,         5234.6042980064,         5235.0008584638
            0.9100000300,           68.4500000000,           58.3326281174,           44.0376621453,           25.0986111698,        44718.6238192068,         2672.5039351965,          390.7478745603,         5427.6689886457,         5428.0542368437
            0.9100000300,           69.4500000000,           59.0469168613,           44.5916150197,           25.4311011723,        46427.4448499942,         2738.3538309988,          266.5039782671,         5690.1988302589,         5690.5944631844
            0.9100000300,           70.4500000000,           59.7595531446,           45.1444674018,           25.7631480782,        48175.7308250379,         2804.8500444382,          375.8446222789,         6012.2359012912,         6012.6508538668
            0.9100000300,           71.4500000000,           60.4705641675,           45.6962370542,           26.0947587554,        49963.8135892003,         2871.9896097672,          895.3375955697,         6309.8407141325,         6310.4169664811
            0.9100000300,           72.4500000000,           61.1799763086,           46.2469412083,           26.4259398713,        51792.0230413521,         2939.7696163687,          271.9130217870,         6417.1856439478,         6417.6243427728
            0.9100000300,           73.4500000000,           61.8878151604,           46.7965965875,           26.7566979006,        53660.6871727874,         3008.1872069804,          411.9790786174,         6452.8278804766,         6453.3012624888
            0.9100000300,           74.4500000000,           62.5941055632,           47.3452194287,           27.0870391333,        55570.1321043621,         3077.2395760002,          286.7118519865,         6410.0318259184,         6410.5034736335
            0.9100000300,           75.4500000000,           63.2988716370,           47.8928255030,           27.4169696832,        57520.6821224143,         3146.9239678674,          395.0339354611,         6383.6714586839,         6384.1575148812
            0.9100000300,           76.4500000000,           64.0021368117,           48.4394301347,           27.7464954943,        59512.6597135233,         3217.2376755161,          451.2573635433,         6469.2597607519,         6469.8709206136
            0.9100000300,           77.4500000000,           64.7039238555,           48.9850482201,           28.0756223481,        61546.3855981589,         3288.1780388949,          673.8340766923,         6679.3231293998,         6679.9469264067
            0.9100000300,           78.4500000000,           65.4042549021,           49.5296942444,           28.4043558698,        63622.1787632704,         3359.7424435517,          416.5670936327,         6960.0301480941,         6960.5680596995
            0.9100000300,           79.4500000000,           66.1031514759,           50.0733822983,           28.7327015349,        65740.3564938631,         3431.9283192780,          571.7926997358,         7298.7749107611,         7299.3430647536
            0.9100000300,           80.4500000000,           66.8006345165,           50.6161260938,           29.0606646745,        67901.2344036043,         3504.7331388101,          408.8594179214,         7580.3935262651,         7580.9637219796
            0.9100000300,           81.4500000000,           67.4967244017,           51.1579389786,           29.3882504811,        70105.1264645022,         3578.1544165846,          717.9150938670,         7774.1031770079,         7774.7112277833
            0.9100000300,           82.4500000000,           68.1914409689,           51.6988339502,           29.7154640142,        72352.3450356962,         3652.1897075441,          472.6895620793,         7814.2846542888,         7814.9042494018
            0.9100000300,           83.4500000000,           68.8848035363,           52.2388236695,           30.0423102045,        74643.2008913952,         3726.8366059924,          409.7728446824,         7779.9665458698,         7780.6301110334
            0.9100000300,           84.4500000000,           69.5768309220,           52.7779204730,           30.3687938593,        76978.0032480004,         3802.0927444940,          389.1615103013,         7749.3476243392,         7750.0867899087
            0.9100000300,           85.4500000000,           70.2675414634,           53.3161363853,           30.6949196668,        79357.0597904452,         3877.9557928187,          487.4210803448,         7799.1218169321,         7799.8558997662
            0.9100000300,           86.4500000000,           70.9569530343,           53.8534831301,           31.0206922006,        81780.6766977830,         3954.4234569259,          258.7123617486,         7988.5477022631,         7989.2341094871
            0.9100000300,           87.4500000000,           71.6450830621,           54.3899721418,           31.3461159235,        84249.1586680546,         4031.4934779888,          423.4090040013,         8291.7221643486,         8292.4448641778
            0.9100000300,           88.4500000000,           72.3319485441,           54.9256145748,           31.6711951914,        86762.8089424623,         4109.1636314563,          522.9990491814,         8664.0342402916,         8664.7752094559
            0.9100000300,           89.4500000000,           73.0175660625,           55.4604213146,           31.9959342576,        89321.9293288774,         4187.4317261489,          632.0274028299,         8995.7169416138,         8996.4760731963
            0.9100000300,           90.4500000000,           73.7019517994,           55.9944029863,           32.3203372754,        91926.8202247089,         4266.2956033898,          441.4569798113,         9202.4967107237,         9203.2867808221
            0.9100000300,           91.4500000000,           74.3851215506,           56.5275699643,           32.6444083026,        94577.7806391550,         4345.7531361671,          626.1630177643,         9291.4617131566,         9292.2604865259
            0.9100000300,           92.4500000000,           75.0670907389,           57.0599323804,           32.9681513038,        97275.1082148624,         4425.8022283268,          509.7511487528,         9256.0398845000,         9256.8554254014
            0.9100000300,           93.4500000000,           75.7478744268,           57.5915001323,           33.2915701541,       100019.0992490150,         4506.4408137949,          553.9009682966,         9220.3738275164,         9221.2251236635
            0.9100000300,           94.4500000000,           76.4274873290,           58.1222828915,           33.6146686417,       102810.0487138731,         4587.6668558274,         1059.3739138376,         9272.8249132840,         9273.9197800625
            0.9100000300,           95.4500000000,           77.1059438238,           58.6522901104,           33.9374504710,       105648.2502767827,         4669.4783462866,          678.6763487801,         9428.0204363674,         9428.9192350265
            0.9100000300,           96.4500000000,           77.7832579640,           59.1815310303,           34.2599192653,       108533.9963196752,         4751.8733049427,          540.2098168686,         9711.8092727769,         9712.7540061901
            0.9100000300,           97.4500000000,           78.4594434881,           59.7100146872,           34.5820785692,       111467.5779580733,         4834.8497787996,          623.8519335059,        10095.9022839615,        10096.8539849505
            0.9100000300,           98.4500000000,           79.1345138299,           60.2377499193,           34.9039318512,       114449.2850596243,         4918.4058414435,          829.8827393586,        10463.1157889093,        10464.0769851927
            0.9100000300,           99.4500000000,           79.8084821289,           60.7647453731,           35.2254825062,       117479.4062621728,         5002.5395924144,          450.4124292033,        10748.7887242376,        10749.8011888686
            0.9100000300,          102.4500000000,           81.8228496348,           62.3406697480,           36.1880618468,       126912.6792460153,         5258.9586861379,          901.1913178618,        10865.3582439899,        10866.4422782638
            0.9100000300,          107.4500000000,           85.1610458647,           64.9543861060,           37.7871029156,       143548.4868666755,         5696.7480879560,          699.2226549966,        11946.9039228845,        11948.1530927050
            0.9100000300,          112.4500000000,           88.4743352696,           67.5513500568,           39.3792638809,       161458.1960052076,         6148.5804935928,          731.7093287862,        12596.8905349439,        12598.2512609251
            0.9100000300,          117.4500000000,           91.7640001834,           70.1324076275,           40.9648786474,       180676.2062014735,         6614.2517907908,          913.2212199791,        13901.2481760118,        13902.8102399252
            0.9100000300,          122.4500000000,           95.0312052144,           72.6983279548,           42.5442513903,       201236.2884204030,         7093.5695361179,         1190.5186944251,        14480.5405946409,        14482.2773578429
            0.9100000300,          127.4500000000,           98.2770124162,           75.2498131279,           44.1176603089,       223171.6226305893,         7586.3518311424,         1001.5588809781,        15936.6895466712,        15938.5626023511
            0.9100000300,          132.4500000000,          101.5023939854,           77.7875064332,           45.6853607779,       246514.8317010310,         8092.4263473665,          919.5484861927,        16473.8459675438,        16475.9590838018
            0.9100000300,          137.4500000000,          104.7082429668,           80.3119993129,           47.2475880107,       271298.0121065661,         8611.6294752723,         1278.9585874416,        18063.8570253259,        18066.1342753900
            0.9100000300,          142.4500000000,          107.8953823407,           82.8238372763,           48.8045593279,       297552.7618511720,         9143.8055776744,         1221.3676261759,        18605.7797057825,        18608.3847675550
            0.9100000300,          147.4500000000,          111.0645727839,           85.3235249537,           50.3564760981,       325310.2059529045,         9688.8063313321,         1546.5956004895,        20281.7737387797,        20284.5730672829
            0.9100000300,          152.4500000000,          114.2165193378,           87.8115304415,           51.9035254103,       354601.0197812191,        10246.4901437081,         1589.8679893858,        20849.5373601406,        20852.9396939502
            0.9100000300,          157.4500000000,          117.3518771671,           90.2882890576,           53.4458815223,       385455.4504940906,        10816.7216340818,         1364.4914313348,        22580.3632702117,        22583.5965067465
            0.9100000300,          162.4500000000,          120.4712565586,           92.7542066049,           54.9837071194,       417903.3367866866,        11399.3711700732,         1640.2257427992,        23193.5805560911,        23197.0937560082
            0.9100000300,          167.4500000000,          123.5752272808,           95.2096622180,           56.5171544164,       451974.1271337904,        11994.3144521162,         1789.3358103740,        25001.5424995022,        25005.5227010595
            0.9100000300,          172.4500000000,          126.6643224025,           97.6550108598,           58.0463661232,       487696.8966835230,        12601.4321396197,         1782.1254164321,        25625.5440339152,        25629.5777189119
            0.9100000300,          177.4500000000,          129.7390416510,          100.0905855182,           59.5714762973,       525100.3629392334,        13220.6095135347,         1697.3495876219,        27482.7645996248,        27487.1175028701
            0.9100000300,          182.4500000000,          132.7998543777,          102.5166991468,           61.0926110973,       564212.9003489820,        13851.7361708436,         1872.3249932239,        28182.7702902075,        28187.4566157304
            0.9100000300,          187.4500000000,          135.8472021850,          104.9336463860,           62.6098894515,       605062.5539072453,        14494.7057471510,         2068.1180046659,        30081.0860635149,        30086.1477780186
            0.9100000300,          192.4500000000,          138.8815012631,          107.3417050943,           64.1234236548,       647677.0518608701,        15149.4156641038,         2208.0573487490,        30845.2086327436,        30850.8258182100
            0.9100000300,          197.4500000000,          141.9031444738,          109.7411377149,           65.6333199010,       692083.8176005043,        15815.7668988220,         2133.2489023927,        32744.2639292726,        32749.9401610055
            0.9100000300,          202.4500000000,          144.9125032148,          112.1321924994,           67.1396787603,       738309.9808094567,        16493.6637729113,         2153.9287913961,        33559.3070230106,        33565.3929924079
            0.9100000300,          207.4500000000,          147.9099290938,          114.5151046066,           68.6425956087,       786382.3879339263,        17183.0137589445,         2217.8858851549,        35547.6525714584,        35554.1768282141
            0.9100000300,          212.4500000000,          150.8957554331,          116.8900970915,           70.1421610153,       836327.6120315955,        17883.7273025771,         2646.8062789657,        36385.1990870848,        36392.2378133888
            0.9100000300,          217.4500000000,          153.8702986292,          119.2573817986,           71.6384610912,       888171.9620495394,        18595.7176586915,         2698.8926967961,        38449.2446920594,        38457.2919750770
            0.9100000300,          222.4500000000,          156.8338593804,          121.6171601695,           73.1315778072,       941941.4915771291,        19318.9007401645,         2695.8311717143,        39246.0160396215,        39253.7342476857
            0.9100000300,          227.4500000000,          159.7867238012,          123.9696239765,           74.6215892810,       997662.0071149938,        20053.1949780202,         2809.5638128354,        41431.4778666555,        41439.6999260359
            0.9100000300,          232.4500000000,          162.7291644341,          126.3149559884,           76.1085700389,      1055359.0758970336,        20798.5211918787,         2678.0875836816,        42238.2653376845,        42247.0322613375
            0.9100000300,          237.4500000000,          165.6614411714,          128.6533305779,           77.5925912549,      1115058.0332989127,        21554.8024697350,         3070.4982069080,        44523.2632679130,        44532.6496748039
            0.9100000300,          242.4500000000,          168.5838020959,          130.9849142761,           79.0737209690,      1176783.9898632874,        22321.9640562124,         2784.1924025512,        45289.5541581973,        45299.3591837170
            0.9100000300,          247.4500000000,          171.4964842501,          133.3098662787,           80.5520242863,      1240561.8379692240,        23099.9332485300,         3566.4980636516,        47674.2470732898,        47684.3855969978
            0.9100000300,          252.4500000000,          174.3997143401,          135.6283389117,           82.0275635610,      1306416.2581707807,        23888.6392995038,         2803.5773523938,        48428.4052367172,        48439.0574473146
            0.9100000300,          257.4500000000,          177.2937093819,          137.9404780570,           83.5003985646,      1374371.7252274861,        24688.0133269767,         3999.1838004230,        50959.8676168968,        50971.4755784476
            0.9100000300,          262.4500000000,          180.1786772962,          140.2464235453,           84.9705866408,      1444452.5138474887,        25497.9882291327,         3563.2201202121,        51669.5057287073,        51681.6288620242
            0.9100000300,          267.4500000000,          183.0548174547,          142.5463095177,           86.4381828486,      1516682.7041623606,        26318.4986052086,         3202.9846480218,        54272.1588855092,        54284.6044456667
            0.9100000300,          272.4500000000,          185.9223211848,          144.8402647584,           87.9032400943,      1591086.1869509558,        27149.4806811618,         3498.5395743211,        54963.3467541069,        54976.2575020422
            0.9100000300,          277.4500000000,          188.7813722364,          147.1284130039,           89.3658092535,      1667686.6686282849,        27990.8722399013,         3911.8609181258,        57700.5143030583,        57714.1029094778
            0.9100000300,          282.4500000000,          191.6321472122,          149.4108732275,           90.8259392846,      1746507.6760140893,        28842.6125557219,         3538.8717680309,        58403.6701235045,        58419.1310011714
            0.9100000300,          287.4500000000,          194.4748159676,          151.6877599038,           92.2836773332,      1827572.5608946201,        29704.6423326190,         5077.8335571335,        61203.2981427597,        61218.8588020855
            0.9100000300,          292.4500000000,          197.3095419812,          153.9591832544,           93.7390688300,      1910904.5043900867,        30576.9036461903,         3299.6524458131,        61883.9494460369,        61899.4512590727
            0.9100000300,          297.4500000000,          200.1364826990,          156.2252494752,           95.1921575809,      1996526.5211392778,        31459.3398888570,         4218.7299375617,        64715.9119436407,        64732.1427999720
            0.9100000300,          302.4500000000,          202.9557898547,          158.4860609494,           96.6429858522,      2084461.4633119972,        32351.8957181627,         3860.6982005430,        65510.9897020343,        65529.0673808906
            0.9100000300,          307.4500000000,          205.7676097677,          160.7417164444,           98.0915944485,      2174732.0244591683,        33254.5170079289,         4324.0450788799,        68345.1592593500,        68365.4850850080
            0.9100000300,          312.4500000000,          208.5720836212,          162.9923112966,           99.5380227867,      2267360.7432097336,        34167.1508020636,         4448.6695356579,        69250.8439397567,        69269.6485877127
            0.9100000300,          317.4500000000,          211.3693477218,          165.2379375835,          100.9823089644,      2362370.0068228487,        35089.7452708407,         5095.2862180267,        71984.9198855864,        72004.3782147639
            0.9100000300,          322.4500000000,          214.1595337420,          167.4786842844,          102.4244898242,      2459782.0546032335,        36022.2496694788,         4246.9688682524,        73067.6893013716,        73087.5413455779
            0.9100000300,          327.4500000000,          216.9427689471,          169.7146374312,          103.8646010138,      2559618.9811870405,        36964.6142988664,         5586.2651087153,        75679.8270079883,        75700.7729539232
            0.9100000300,          332.4500000000,          219.7191764076,          171.9458802497,          105.3026770426,      2661902.7397050564,        37916.7904682894,         4045.3985126833,        77046.0644159624,        77067.9452186812
            0.9100000300,          337.4500000000,          222.4888751984,          174.1724932916,          106.7387513343,      2766655.1448296285,        38878.7304600309,         5893.4616849254,        79417.1075653461,        79439.9913337498
            0.9100000300,          342.4500000000,          225.2519805862,          176.3945545590,          108.1728562768,      2873897.8757112641,        39850.3874957235,         4240.1799993076,        81100.0364299263,        81123.3411001127
            0.9100000300,          347.4500000000,          228.0086042044,          178.6121396208,          109.6050232691,      2983652.4788104729,        40831.7157043409,         5119.3371734448,        83174.6416488009,        83198.7001750692
            0.9100000300,          352.4500000000,          230.7588542187,          180.8253217228,          111.0352827650,      3095940.3706300557,        41822.6700917277,         5968.1998734366,        85296.4070504020,        85321.7297932244
            0.9100000300,          357.4500000000,          233.5028354823,          183.0341718912,          112.4636643147,      3210782.8403527220,        42823.2065115736,         5034.2067636552,        87026.3105819671,        87052.5130807620
            0.9100000300,          362.4500000000,          236.2406496822,          185.2387590294,          113.8901966039,      3328201.0523886122,        43833.2816377411,         6888.4873579119,        89572.0133144588,        89599.8725602975
            0.9100000300,          367.4500000000,          238.9723954770,          187.4391500101,          115.3149074906,      3448216.0488370061,        44852.8529378691,         4831.3441963622,        90905.0377831046,        90932.9488242894
            0.9100000300,          372.4500000000,          241.6981686274,          189.6354097622,          116.7378240400,      3570848.7518662703,        45881.8786481745,         5972.8390266439,        93876.6934124968,        93905.4589855742
            0.9100000300,          377.4500000000,          244.4180621188,          191.8276013524,          118.1589725572,      3696119.9660158027,        46920.3177493837,         5747.4133552301,        94940.1138797647,        94970.0717955686
            0.9100000300,          382.4500000000,          247.1321662773,          194.0157860623,          119.5783786187,      3824050.3804235696,        47968.1299437271,         5746.8660736612,        98244.7043066915,        98275.9016971088
            0.9100000300,          387.4500000000,          249.8405688798,          196.2000234620,          120.9960671012,      3954660.5709825810,        49025.2756329383,         6600.2261906539,        99118.8407440060,        99151.4671513876
            0.9100000300,          392.4500000000,          252.5433552576,          198.3803714793,          122.4120622104,      4087971.0024294583,        50091.7158972004,         6014.6877273612,       102579.6025211317,       102612.9922969554
            0.9100000300,          397.4500000000,          255.2406083950,          200.5568864651,          123.8263875066,      4224002.0303681018,        51167.4124749873,         6931.5331020614,       103425.5998077884,       103459.8556095971
            0.9100000300,          402.4500000000,          257.9324090225,          202.7296232557,          125.2390659304,      4362773.9032312538,        52252.3277437508,         5833.7353523514,       106916.0498047707,       106951.2384113034
            0.9100000300,          407.4500000000,          260.6188357051,          204.8986352319,          126.6501198261,      4504306.7641826272,        53346.4247014096,         7709.7889420399,       107919.1298928756,       107956.3083491921
            0.9100000300,          412.4500000000,          263.2999649265,          207.0639743748,          128.0595709645,      4648620.6529621212,        54449.6669485942,         6473.3734026351,       111238.6350136713,       111276.8854271330
